"Data","QNegs","QTíts","Volume$","Fechamento","Abertura","Mínimo","Máximo","Médio"
"21/07/2016",29,960,"103237,72","98,346115224","98,337004885","97,134440067","98,346115224","97,972591304"
"22/07/2016",25,1071,"115543,18","98,355225564","98,337004885","97,480632969","98,355225564","98,282342848"
"25/07/2016",51,1510,"164640,83","100,06796939","98,391666922","98,072805039","100,21373482","99,330031894"
"26/07/2016",49,1570,"172421,98","100,21373482","100,12263143","99,302700875","100,6692518","100,04974871"
"27/07/2016",25,1293,"141628,7","99,667114456","100,21373482","99,576011061","100,21373482","99,78554887"
"28/07/2016",15,335,"36718,3","99,98597634","100,16818313","98,62853575","100,16818313","99,858431586"
"29/07/2016",17,281,"30817,97","99,98597634","99,98597634","99,39380427","99,98597634","99,913093624"
"01/08/2016",269,9230,"1032054,07","102,93772634","99,995086679","99,995086679","102,94683668","101,87181662"
"02/08/2016",159,5909,"665108,66","102,76462989","102,94683668","101,58028575","102,94683668","102,54598174"
"03/08/2016",178,7108,"795406,17","101,58028575","102,40021631","101,12476878","102,76462989","101,94469933"
"04/08/2016",139,8009,"890668,4","101,8444856","101,58939609","100,21373482","102,94683668","101,31608591"
"05/08/2016",200,7502,"829110,81","101,12476878","101,83537526","100,04063837","101,83537526","100,68747248"
"08/08/2016",156,4508,"492589,92","101,43833395","101,89945921","99,160375188","101,89945921","100,77431358"
"09/08/2016",282,4863,"534327,67","102,36980697","100,52530594","100,52530594","102,36980697","101,33688639"
"10/08/2016",303,3237,"356098,26","100,69131104","102,36980697","100,69131104","103,04304984","101,45677896"
"11/08/2016",273,5563,"607853,41","99,603055434","101,99168426","99,095817652","101,99168426","100,77431358"
"12/08/2016",128,4641,"502958,47","99,418605332","101,06021124","99,418605332","102,36980697","99,944288124"
"15/08/2016",199,6312,"686793,05","100,97720869","100,53452845","99,842840568","102,32369444","100,35007835"
"16/08/2016",215,4829,"525326,55","100,78353609","100,91265116","99,842840568","100,91265116","100,33163334"
"17/08/2016",85,3511,"382684,98","101,07865625","101,00487621","99,916620609","101,07865625","100,52530594"
"18/08/2016",82,7884,"857333,77","100,06418069","101,07865625","99,603055434","101,89945921","100,28552081"
"19/08/2016",78,2277,"248203,46","101,07865625","100,8019811","100,05495818","101,18932631","100,52530594"
"22/08/2016",83,3673,"401130,42","100,07340319","101,24466134","100,06418069","102,27758192","100,71897855"
"23/08/2016",121,7294,"796416,41","100,29474331","100,8112036","100,17485075","101,23543884","100,70053354"
"24/08/2016",90,5093,"554983,44","100,73742356","100,96798619","99,888953093","100,96798619","100,49763843"
"25/08/2016",150,7978,"866002,56","99,612277939","100,49763843","99,603055434","100,51608344","100,11029321"
"26/08/2016",114,5395,"583359,24","99,999623155","101,06943375","98,726917447","101,06943375","99,722948001"
"29/08/2016",103,3838,"412876,3","100,52530594","99,999623155","98,773029972","100,52530594","99,215710219"
"30/08/2016",65,3290,"359785,29","101,22621633","100,52530594","100,34085584","101,22621633","100,85731613"
"31/08/2016",67,1721,"188252,47","101,43833395","101,22621633","99,861285578","101,44755646","100,88498364"
"01/09/2016",220,9596,"1060593,46","102,73870717","101,81645666","100,52530594","102,99693732","101,92712672"
"02/09/2016",280,11201,"1235474,23","101,83490167","103,08916237","101,44755646","103,08916237","101,72423161"
"05/09/2016",183,8287,"920438,56","103,29205748","101,83490167","101,53978151","103,29205748","102,43436451"
"06/09/2016",167,8554,"960160,48","103,29205748","106,04036401","102,64648212","106,04036401","103,52262011"
"08/09/2016",147,5990,675023,"103,76240524","103,79007276","103,01538233","104,97977592","103,92841034"
"09/09/2016",221,10150,"1120115,04","103,58541578","104,21885177","101,48948785","104,23748224","102,80293602"
"12/09/2016",118,4901,"542028,95","102,57005513","104,13501465","102,46758755","104,13501465","103,02650166"
"13/09/2016",103,3697,"408766,19","103,48294819","103,39911107","102,2440219","103,48294819","102,99855596"
"14/09/2016",98,3815,"422565,96","103,38979584","103,39911107","102,46758755","103,42705678","103,17554542"
"15/09/2016",90,2512,"278542,15","103,48294819","103,38979584","102,70978366","103,48294819","103,28732825"
"16/09/2016",62,3717,"413060,18","104,05117754","103,39911107","103,02650166","104,05117754","103,52020913"
"19/09/2016",80,3503,"392946,5","104,33063459","104,09775371","103,39911107","105,07585341","104,48899359"
"20/09/2016",102,5105,"573087,57","104,33063459","104,88954871","104,23748224","104,88954871","104,57283071"
"21/09/2016",106,4698,"527348,22","104,23748224","104,38652601","104,23748224","104,88954871","104,56351547"
"22/09/2016",106,6852,"765843,46","104,88023347","104,24679748","103,05444737","104,88954871","104,11638418"
"23/09/2016",127,7597,"850721,58","104,28405842","104,88023347","103,39911107","104,88954871","104,31200412"
"26/09/2016",110,7741,"865915,67","104,88954871","104,27474318","103,45500248","104,88954871","104,2002213"
"27/09/2016",94,4488,"504365,92","105,26215812","105,06653818","104,34926506","105,26215812","104,68461353"
"28/09/2016",129,6762,"754299,15","104,5169393","105,25284288","102,46758755","105,26215812","103,91144901"
"29/09/2016",235,3680,"410000,64","103,64130719","103,86487283","102,96129501","104,41447171","103,78103572"
"30/09/2016",84,6017,"669466,35","103,39911107","103,86487283","103,30595872","104,32131936","103,64130719"
"03/10/2016",136,4734,"526165,9","102,01114102","103,91144901","102,01114102","104,37721077","103,5388396"
"04/10/2016",114,6831,"754299,31","103,39911107","102,47690278","102,45827231","104,22816701","102,85882743"
"05/10/2016",128,6892,"759654,64","103,2221216","103,3804806","102,30922855","103,84624236","102,67252272"
"06/10/2016",151,6637,"731535,55","102,51416372","103,01718643","102,28128284","103,78103572","102,67252272"
"07/10/2016",145,6807,"749747,89","102,43964184","103,39911107","102,39306567","103,39911107","102,59800084"
"10/10/2016",211,7847,"848495,33","101,9042921","103,3037151","100,49547701","103,40702821","101,55678438"
"11/10/2016",69,2425,"263474,53","103,15344149","102,31754453","100,87116103","103,2379704","102,04517361"
"13/10/2016",76,3640,"397421,51","102,37389714","103,15344149","101,43468707","103,15344149","102,54295495"
"14/10/2016",87,4855,"528709,72","103,05952048","102,36450504","101,54739228","103,06891259","102,27997613"
"17/10/2016",137,5277,"575847,9","102,18605512","102,92803108","101,67888169","102,92803108","102,48660234"
"18/10/2016",112,5327,"582058,42","102,98438368","101,94186051","101,94186051","103,03134418","102,62748385"
"19/10/2016",93,3344,"365259,27","102,51477865","102,97499158","102,04517361","102,97499158","102,58991545"
"20/10/2016",81,2664,"290773,72","102,74018906","102,83411007","102,02638941","102,83411007","102,51477865"
"21/10/2016",76,3812,"416022,4","102,37389714","102,97499158","102,03578151","102,97499158","102,49599445"
"24/10/2016",72,2782,"303684,16","102,37389714","102,96559948","102,36450504","102,96559948","102,52417075"
"25/10/2016",71,2618,"285905,04","102,37389714","102,47721024","102,18605512","103,02195208","102,57113125"
"26/10/2016",63,1729,"188361,31","102,18605512","102,37389714","101,71645009","102,64626806","102,31754453"
"27/10/2016",58,4578,"499410,32","102,32693663","102,27997613","102,27997613","102,98438368","102,45842604"
"28/10/2016",66,3068,"334511,9","102,02638941","102,78714957","101,9042921","102,78714957","102,40207344"
"31/10/2016",39,827,"90180,51","102,50538655","102,04517361","102,04517361","102,82471797","102,42085764"
"01/11/2016",140,5451,"595369,11","102,37389714","102,81532587","102,18605512","102,99377578","102,58052335"
"03/11/2016",76,2347,"256152,54","102,27058403","102,37389714","102,21423143","102,91863898","102,50538655"
"04/11/2016",90,3012,"328141,96","102,46781814","102,37389714","101,72584219","102,59930755","102,31754453"
"07/11/2016",86,4334,"472402,57","102,74958116","102,46781814","101,74462639","102,74958116","102,37389714"
"08/11/2016",116,4764,"519754,75","102,18605512","102,74018906","101,99821311","103,2661467","102,46781814"
"09/11/2016",161,4970,"528706,14","100,98420024","102,20498197","96,526927423","102,20498197","100,67190724"
"10/11/2016",80,2749,"294375,65","100,40693136","102,20498197","100,33122397","103,00937303","101,33434694"
"11/11/2016",45,1520,"161507,92","100,99366367","101,22078585","99,848589337","101,23024927","100,55834615"
"14/11/2016",73,3637,"380188,11","99,167222791","100,99366367","94,634242571","100,99366367","98,92117376"
"16/11/2016",273,5655,"571686,97","94,634242571","99,167222791","93,687900146","99,167222791","95,665755815"
"17/11/2016",114,3279,"328294,81","94,634242571","96,517463998","93,69736357","97,738245728","94,747803662"
"18/11/2016",84,2250,225611,"95,580584997","94,624779147","93,829851509","95,580584997","94,889755026"
"21/11/2016",86,3011,"308192,69","97,473269848","97,397562454","94,937072147","98,372295153","96,867610696"
"22/11/2016",121,5330,"547588,07","97,00956206","96,252488119","96,252488119","98,873856638","97,227220818"
"23/11/2016",52,1409,"144334,5","96,81083015","97,473269848","96,05375621","97,492196697","96,94331809"
"24/11/2016",52,722,"74552,94","99,167222791","96,574244544","96,205170998","100,31229712","97,719318879"
"25/11/2016",67,2359,"244969,41","99,157759366","98,741368699","97,047415757","99,157759366","98,268197486"
"28/11/2016",56,1101,"113608,56","97,265074515","98,41014885","97,255611091","98,419612274","97,653074909"
"29/11/2016",30,822,"84661,98","97,331318485","97,274537939","97,274537939","97,946441061","97,473269848"
"30/11/2016",44,1286,"134489,84","101,18293215","98,022148455","97,653074909","102,00625006","98,968490881"
"01/12/2016",200,4932,"537826,77","103,99356916","101,63717652","101,63717652","104,0882034","103,19864152"
"02/12/2016",118,3604,"388676,85","102,20498197","103,98410573","101,25863955","103,99356916","102,06303061"
"05/12/2016",131,3336,"351678,6","97,482733273","102,65922634","97,189367121","102,65922634","99,763418519"
"06/12/2016",78,1532,"158817,8","98,703515002","100,29337027","97,00956206","100,29337027","98,107319274"
"07/12/2016",210,6175,"638567,73","97,927514213","98,694051578","97,000098636","99,829662488","97,861270243"
"08/12/2016",135,3524,"361394,04","97,021219634","98,499910789","96,830420775","101,60039224","97,832114784"
"09/12/2016",93,3769,"383994,59","97,087999235","98,24233233","94,922432189","98,261412216","97,192938607"
"12/12/2016",102,3642,"370510,28","96,925820205","99,692403655","95,399429335","99,692403655","97,049839463"
"13/12/2016",69,2497,"257123,47","98,261412216","96,925820205","96,925820205","99,692403655","98,232792387"
"14/12/2016",59,1578,"164894,06","101,60039224","99,215406509","98,166012786","101,60039224","99,692403655"
"15/12/2016",67,1114,"117687,46","101,12339509","101,50499281","99,310805938","101,50499281","100,77995715"
"16/12/2016",200,4955,"512710,12","98,662089819","101,48591292","97,98475387","101,49545287","98,709789533"
"19/12/2016",171,4557,"469595,2","98,261412216","99,139086965","97,326497808","99,215406509","98,30911193"
"20/12/2016",167,4545,"467522,15","98,261412216","98,738409362","97,336037751","98,738409362","98,137392957"
"21/12/2016",92,3380,"347687,77","98,30911193","98,261412216","97,612696096","98,910128335","98,137392957"
"22/12/2016",84,2643,"270777,69","97,555456438","98,518990675","97,316957865","98,518990675","97,736715354"
"23/12/2016",54,1455,"149333,75","97,603156153","98,452211074","97,59361621","98,452211074","97,908434327"
"26/12/2016",86,2343,"240310,39","97,784415069","97,59361621","97,326497808","98,175552729","97,851194669"
"27/12/2016",86,2843,"291617,73","97,746255297","98,108773128","97,355117637","98,251872273","97,851194669"
"28/12/2016",120,5935,606955,"99,158166851","97,545916495","95,418509221","99,158166851","97,564996381"
"29/12/2016",46,1175,"122352,89","100,15986085","98,967367993","98,738409362","101,12339509","99,339425767"
"02/01/2017",139,5459,"584544,31","102,31588796","100,15986085","100,15986085","103,97583803","102,15370893"
"03/01/2017",161,4893,"527472,9","102,4589871","103,30804202","102,31588796","103,50838082","102,84058482"
"04/01/2017",122,4245,"457633,12","102,74518539","102,55438653","102,55438653","103,31758197","102,85012476"
"05/01/2017",140,4914,"529163,37","102,98368396","102,46852704","102,4589871","103,03138368","102,7261055"
"06/01/2017",160,5250,"564935,24","101,63855201","102,96460408","101,12339509","102,96460408","102,6593259"
"09/01/2017",123,3315,"352539,63","103,21346264","102,32054617","99,372961711","105,3161369","102,10931862"
"10/01/2017",158,5287,"556757,7","102,24373616","102,24373616","99,862625581","102,24373616","101,11078838"
"11/01/2017",134,4490,"472877,22","100,81314956","102,22453365","100,33308694","102,22453365","101,12038963"
"12/01/2017",249,10719,"1122669,69","99,853024328","101,28361092","99,757011805","101,64845851","100,563517"
"13/01/2017",185,6368,"664889,11","99,805018067","99,862625581","99,805018067","101,28361092","100,24667567"
"16/01/2017",137,5879,"612037,41","99,420967973","99,862625581","99,420967973","100,70753578","99,958638104"
"17/01/2017",306,11055,"1151377,72","100,14106189","100,41949821","99,670600534","100,41949821","99,997043113"
"18/01/2017",206,7443,"773855,48","99,805018067","100,08345438","98,13440016","100,10265688","99,824220571"
"19/01/2017",201,9138,"950980,52","99,545784254","99,853024328","98,912101599","102,15732489","99,920233095"
"20/01/2017",106,5456,"574644,81","103,40548769","100,71713703","99,853024328","103,40548769","101,12038963"
"23/01/2017",154,5192,"547107,32","101,10118713","103,39588644","100,52511199","103,39588644","101,17799715"
"24/01/2017",175,6028,"637745,19","101,25480717","101,11078838","100,92836459","102,67579251","101,58124974"
"26/01/2017",121,3821,"403578,95","101,12999088","101,26440842","100,94756709","102,13812238","101,4084272"
"27/01/2017",118,6729,"711255,35","101,19719965","101,75407229","100,94756709","102,73340003","101,48523722"
"30/01/2017",95,3666,"388312,87","100,94756709","101,30281343","100,94756709","102,72379877","101,69646477"
"31/01/2017",98,3131,"330844,6","100,94756709","101,29321217","100,94756709","102,25333741","101,45643346"
"01/02/2017",129,3693,"390455,6","101,06278212","101,95569859","101,05318087","102,0325086","101,51404098"
"02/02/2017",101,5364,"569231,52","101,34121844","102,0325086","101,21640216","102,34934993","101,88848982"
"03/02/2017",113,3779,"401271,19","101,46603472","102,2341349","101,44683221","102,34934993","101,94609733"
"06/02/2017",132,6452,"689770,22","103,645519","101,49483847","101,49483847","103,67432275","102,64698875"
"07/02/2017",102,4514,"482817,14","103,12705137","103,48229771","101,48523722","103,54950647","102,69499502"
"08/02/2017",168,6706,"714849,55","103,50431007","103,11737807","101,28912437","103,50431007","103,11737807"
"09/02/2017",65,1899,"202657,55","103,48496347","103,01097177","102,53698007","103,48496347","103,23345767"
"10/02/2017",94,3203,"342043,91","103,24313097","102,65305967","102,64338637","103,49463677","103,30117077"
"13/02/2017",89,4028,"429294,35","103,40757707","103,25280427","102,63371307","103,48496347","103,09803147"
"14/02/2017",107,5317,"566610,92","103,02064507","103,39790377","102,77881257","103,40757707","103,08835817"
"15/02/2017",180,6658,"707884,57","102,95293197","103,01097177","102,34351407","103,11737807","102,84652567"
"16/02/2017",161,3427,"364365,55","103,01097177","103,01097177","102,44024707","103,02064507","102,84652567"
"17/02/2017",89,5338,"568939,49","103,50431007","103,01097177","102,60469317","103,50431007","103,09803147"
"20/02/2017",84,3774,"405473,86","105,42929677","103,50431007","102,94325867","105,54537637","103,92993527"
"21/02/2017",109,3842,"416856,95","104,42327357","105,42929677","103,02064507","106,39662677","104,95530507"
"22/02/2017",116,3737,"405571,25","105,81622877","105,86459527","103,14639797","105,86459527","104,98432497"
"23/02/2017",163,5997,"637983,28","102,53698007","104,94563177","101,77278937","104,95530507","102,90456547"
"24/02/2017",94,4040,"433786,78","104,03634157","102,54665337","102,54665337","105,72916907","103,86222217"
"01/03/2017",102,3571,"383168,52","105,72916907","103,52365667","102,59501987","105,72916907","103,79450907"
"02/03/2017",96,3515,"381530,01","105,42929677","105,86459527","103,50431007","105,86459527","104,99399827"
"03/03/2017",121,4169,"453897,18","105,82590207","105,44864337","103,92026197","105,82590207","105,31321717"
"06/03/2017",78,3325,"361273,47","105,80655547","105,42929677","104,08470807","105,80655547","105,10040457"
"07/03/2017",70,1799,"196351,48","105,72916907","104,67477937","104,67477937","105,76786227","105,57439627"
"08/03/2017",72,1864,"201228,72","105,7389146","105,72916907","103,37075273","105,7389146","105,2126564"
"09/03/2017",70,1181,"126168,92","105,09571014","103,89701092","103,49744452","105,72916907","104,11141241"
"10/03/2017",70,2119,"228080,89","105,20291088","105,09571014","103,83853779","105,72916907","104,9007997"
"13/03/2017",69,2086,"224404,55","105,20291088","105,20291088","104,42326911","105,20291088","104,84232656"
"14/03/2017",61,1492,"160432,83","104,47199672","105,20291088","103,78981018","106,2261907","104,79359895"
"15/03/2017",93,2577,"277606,16","106,2261907","104,4622512","104,08217584","106,2261907","104,97876387"
"16/03/2017",920,3232,"347163,17","104,13090345","106,21644518","104,13090345","106,21644518","104,67665269"
"17/03/2017",140,4358,"463316,36","102,74703932","104,76436239","102,32798187","105,20291088","103,60464526"
"20/03/2017",191,2092,"222422,95","104,27708628","103,78006466","102,74703932","104,93003626","103,61439078"
"21/03/2017",63,1745,"187683,63","104,27708628","104,28683181","104,27708628","105,69018698","104,82283552"
"22/03/2017",56,1257,"135479,85","104,76436239","105,39782132","104,62792508","105,69018698","105,03723701"
"23/03/2017",64,2304,"248788,26","106,2261907","104,87156313","103,49744452","106,2261907","105,23214745"
"24/03/2017",43,1139,"122614,23","106,03128026","106,21644518","103,60464526","106,21644518","104,91054522"
"27/03/2017",43,1163,"125208,66","104,95927283","105,7389146","104,24784972","106,18720861","104,92029074"
"28/03/2017",40,930,"100163,6","105,4757855","105,06647357","103,8872654","105,4757855","104,95927283"
"29/03/2017",20,388,"41830,96","105,25163849","104,9007997","104,31606837","105,25163849","105,06647357"
"30/03/2017",57,1916,"206150,57","105,25163849","105,23214745","103,83853779","105,25163849","104,85207209"
"31/03/2017",44,1100,"118727,56","105,7389146","105,25163849","104,27708628","105,7389146","105,18341984"
"03/04/2017",94,3584,391032,"107,20074291","105,05672805","104,33555942","107,20074291","106,32364592"
"04/04/2017",90,3626,"396957,75","106,98634142","107,10328769","105,27112954","107,10328769","106,69397576"
"05/04/2017",94,3008,"328919,39","106,81092202","106,99608694","105,3003661","107,49310857","106,56728397"
"06/04/2017",114,4298,"466612,61","106,17746309","106,61601158","104,33555942","106,61601158","105,80713325"
"07/04/2017",82,1863,"201502,49","106,17746309","106,17746309","104,26734076","106,17746309","105,40756684"
"10/04/2017",57,2481,"265942,06","106,02043939","105,99099745","99,896515097","107,1686752","105,19606496"
"11/04/2017",74,2125,"230301,37","106,67797613","106,87425576","105,72601995","106,87425576","106,36392873"
"12/04/2017",67,1440,"155562,99","106,53076641","105,99099745","105,00959932","106,67797613","106,02043939"
"13/04/2017",45,1401,"151653,71","105,99099745","106,52095243","105,02922728","106,53076641","106,23634698"
"17/04/2017",71,2204,"236250,09","105,99099745","105,98118346","104,05764314","106,41299864","105,19606496"
"18/04/2017",41,1678,"181610,77","106,42281262","105,98118346","104,52871424","106,42281262","106,21671901"
"19/04/2017",84,3237,"341138,17","104,0282012","106,42281262","101,6728457","106,42281262","103,42954834"
"20/04/2017",133,4744,"495361,87","102,06540495","105,89285763","101,77098551","105,89285763","102,47759216"
"24/04/2017",103,4027,"417582,46","102,06540495","102,05559097","100,6227497","102,06540495","101,77098551"
"25/04/2017",45,1746,"182022,31","102,72294169","102,05559097","101,10363479","102,72294169","102,31075448"
"26/04/2017",59,2631,"277167,82","103,9202474","102,54629003","102,07521893","104,0282012","103,39029242"
"27/04/2017",62,2175,"228859,93","104,0282012","103,91043342","101,08400682","105,1273671","103,26271066"
"28/04/2017",41,1472,"156117,3","104,22448082","105,11755311","102,55610401","105,11755311","104,08708508"
"02/05/2017",53,3026,"317627,01","101,18214664","104,21466684","100,74051748","104,22448082","103,01736113"
"03/05/2017",52,1205,"126032,67","101,38824024","103,53750213","101,28028645","104,03801518","102,64442984"
"04/05/2017",81,2440,"248751,75","98,139812454","101,58451987","95,244687986","102,51684808","100,05353879"
"05/05/2017",92,2841,"285864,87","99,121210578","98,129998473","97,668741354","100,1026087","98,748279291"
"08/05/2017",91,2361,"240393,99","98,247766247","99,160466503","98,149626435","101,5648919","99,92595704"
"09/05/2017",220,6214,"593786,3","91,872911186","98,810253459","89,790721684","100,14246001","94,300487572"
"10/05/2017",770,23051,2025827,"88,715088245","91,270951187","83,396130229","91,270951187","86,721712513"
"11/05/2017",499,12667,"1138952,44","88,833506605","86,998022021","86,948681037","90,590045616","88,724956441"
"12/05/2017",208,7151,"659657,66","92,761048888","88,853242998","88,853242998","92,761048888","91,034114467"
"15/05/2017",176,6213,"578374,89","90,984773483","92,741312494","90,412418075","93,747868557","91,863042989"
"16/05/2017",126,5298,"491453,77","91,872911186","90,974905287","89,820326274","92,168957086","91,537392498"
"17/05/2017",125,5604,"522132,8","91,280819384","91,882779382","90,293999715","93,58997741","91,941988562"
"18/05/2017",93,2348,"212524,16","90,274263322","90,303867912","84,876359732","90,75780496","89,317048243"
"19/05/2017",146,6822,"613879,18","87,856555133","90,264395125","87,856555133","90,264395125","88,803902015"
"22/05/2017",62,1566,"141229,7","89,790721684","88,823638408","87,945368903","90,057162995","88,991397752"
"23/05/2017",120,6023,"545778,38","88,991397752","88,823638408","88,813770212","91,764361022","89,425598406"
"24/05/2017",56,1584,"144679,88","90,293999715","89,800589881","89,257839063","91,261082991","90,136108568"
"25/05/2017",62,2955,"269546,47","90,767673156","90,284131518","89,50454398","90,777541353","90,017690208"
"26/05/2017",98,2060,"188982,13","90,343340699","90,738068566","89,50454398","91,478183318","90,530836436"
"29/05/2017",67,1756,"162136,52","91,774229219","90,343340699","90,333472502","92,711707904","91,11306004"
"30/05/2017",124,7726,"707828,13","89,169025293","92,257770856","89,119684309","92,257770856","90,412418075"
"31/05/2017",69,3297,"302468,27","90,78740955","90,570309223","89,169025293","91,418974138","90,530836436"
"01/06/2017",461,17087,"1534015,42","88,813770212","90,75780496","86,998022021","90,75780496","88,596669885"
"02/06/2017",208,8415,"756830,31","89,208498079","88,310492181","87,92563251","89,721644307","88,754561031"
"05/06/2017",480,7713,"694567,35","88,813770212","88,527592508","88,527592508","89,198629883","88,863111195"
"06/06/2017",438,6551,"589508,84","88,813770212","88,803902015","87,9552371","89,780853487","88,803902015"
"07/06/2017",286,14941,"1348606,58","88,813770212","88,833506605","88,152601033","89,692039717","89,070343326"
"08/06/2017",164,7474,"664570,54","88,179598473","88,22914314","86,465352992","89,081311414","88,110235939"
"09/06/2017",117,5443,"487555,68","88,506593276","88,19941634","88,19941634","89,140765014","88,754316611"
"12/06/2017",315,10073,"899689,7","89,180400748","88,486775409","86,861710329","89,180400748","88,506593276"
"13/06/2017",67,3587,"322650,06","88,784043411","89,170491815","88,288596741","89,368670483","89,130856081"
"14/06/2017",83,4186,"376167,62","89,180400748","88,793952345","88,486775409","89,527213418","89,04167568"
"16/06/2017",142,6836,"618823,05","89,576758085","89,120947147","88,793952345","90,161385156","89,695665286"
"19/06/2017",143,8285,"751652,55","89,576758085","89,586667018","89,200218615","90,17129409","89,893843954"
"20/06/2017",99,4072,"370199,6","90,419017425","89,586667018","89,586667018","90,419017425","90,082113689"
"21/06/2017",138,4909,"447860,86","90,95409983","89,913661821","89,913661821","90,95409983","90,399199558"
"22/06/2017",90,4620,"421998,8","90,95409983","90,399199558","89,675847419","90,964008763","90,508197826"
"23/06/2017",175,11305,"1044364,06","91,637816235","90,944190896","89,705574219","93,143974115","91,538726901"
"26/06/2017",129,2587,"237145,47","91,162187431","90,339745958","89,378579416","91,647725169","90,835192629"
"27/06/2017",104,4391,"401653,51","91,132460631","91,152278498","89,438033017","91,162187431","90,63701396"
"28/06/2017",64,4445,"408432,3","90,181203023","91,122551698","90,17129409","91,162187431","91,053189164"
"29/06/2017",241,9513,"870404,89","90,864919429","91,152278498","90,17129409","91,162187431","90,666740761"
"30/06/2017",78,4039,"370561,44","90,17129409","90,765830095","89,992933288","91,132460631","90,914464096"
"03/07/2017",78,4372,"400782,1","90,220838757","90,17129409","89,973115421","91,122551698","90,835192629"
"04/07/2017",50,3385,"310506,9","91,033371297","91,102733831","90,220838757","91,132460631","90,894646229"
"05/07/2017",75,4759,"437024,13","90,438835292","90,319928091","90,319928091","91,162187431","90,993735563"
"06/07/2017",73,6391,"586725,88","91,756723436","91,132460631","89,715483153","92,14317184","90,973917697"
"07/07/2017",158,3559,"325508,99","90,280292357","91,627907302","89,913661821","91,627907302","90,627105027"
"10/07/2017",135,8863,"810747,35","89,942498813","90,667761423","88,750286302","93,389979989","90,886333717"
"11/07/2017",101,6683,"611630,63","90,012044542","89,972304126","88,829767136","91,393024034","90,926074134"
"12/07/2017",53,3572,"327314,3","91,393024034","91,373153825","89,455678704","91,393024034","91,035360281"
"13/07/2017",67,4698,"430525,08","90,558475276","90,012044542","90,012044542","91,402959138","91,045295385"
"14/07/2017",65,3359,"305849,46","90,399513608","90,151136002","89,366262766","91,363218721","90,459124234"
"17/07/2017",118,12239,"1119434,57","91,094970906","89,674250998","89,217236202","92,267313208","90,866463508"
"18/07/2017",36,1999,"182720,22","90,031914751","90,498864651","89,922628604","91,64140164","90,816787987"
"19/07/2017",44,2288,"208979,12","91,373153825","90,409448713","89,286781932","91,800363308","90,747242257"
"20/07/2017",51,3789,"347420,61","90,687631632","91,363218721","90,498864651","91,373153825","91,094970906"
"21/07/2017",105,4511,"413498,54","91,373153825","90,657826319","90,657826319","91,373153825","91,065165593"
"24/07/2017",89,2906,"266217,17","90,975749655","91,283737887","89,425873391","91,393024034","91,015490072"
"25/07/2017",69,2278,"209076,26","90,836658196","91,253932574","89,624575477","91,402959138","91,184386845"
"26/07/2017",93,6657,"611402,75","91,184386845","90,936009238","89,604705268","91,393024034","91,24399747"
"27/07/2017",43,2954,"271060,77","90,91613903","90,429318921","90,429318921","91,402959138","91,164516636"
"28/07/2017",50,2710,"248114,27","91,204257053","91,234062366","90,409448713","91,38308893","90,965814551"
"31/07/2017",74,3696,"338837,44","90,578345485","91,204257053","89,4457436","91,402959138","91,085035802"
"01/08/2017",73,6011,"549549,74","90,906203925","90,618085902","89,564964851","91,502310181","90,826723091"
"02/08/2017",69,2547,"233685,16","91,701012266","90,91613903","89,813342457","91,879844142","91,154581532"
"03/08/2017",84,5871,"540082,72","92,356729146","90,926074134","90,429318921","92,356729146","91,393024034"
"04/08/2017",59,2785,"257636,55","92,396469563","90,459124234","90,459124234","92,515690814","91,909649455"
"07/08/2017",71,4401,"407107,2","92,396469563","92,396469563","90,568410381","92,893224776","91,899714351"
"08/08/2017",125,14094,"1297903,85","91,858295757","89,924856528","89,924856528","92,68548883","91,778566305"
"09/08/2017",75,6881,"636678,17","92,585827014","91,858295757","90,552725968","92,884812462","92,217078295"
"10/08/2017",96,4533,"420567,18","92,785150646","91,68887067","91,49951322","92,785150646","92,466232835"
"11/08/2017",299,20902,"1939638,61","92,237010658","92,18717975","91,19056159","92,68548883","92,486165198"
"14/08/2017",101,7221,"666824,55","91,708803033","92,635657922","90,991237959","92,645624103","92,037687026"
"15/08/2017",82,5556,"516054,21","92,974508096","91,718769215","91,200527772","92,984474278","92,565894651"
"16/08/2017",78,5638,"526516,99","93,672140807","91,68887067","91,150696864","93,682106989","93,074169912"
"17/08/2017",64,3244,"304072,34","92,306773929","93,652208444","91,698836852","93,682106989","93,413020086"
"18/08/2017",59,4848,"456637,24","92,316740111","92,785150646","92,296807747","94,519266243","93,871464439"
"21/08/2017",77,8757,"831665,34","96,054058209","93,672140807","91,559310309","97,628714901","94,648826604"
"22/08/2017",253,7545,"724558,69","96,671961467","94,19038225","93,702039352","96,671961467","95,705241853"
"23/08/2017",372,5478,"525107,71","94,93784587","95,665377126","94,678725149","96,363009838","95,525850584"
"24/08/2017",357,5397,"518928,94","95,326526952","95,276696044","95,276696044","96,661995286","95,824836032"
"25/08/2017",81,6371,"612463,66","95,316560771","93,981092437","93,881430621","96,422806928","95,804903669"
"28/08/2017",91,6538,"629352,03","95,396290223","95,316560771","93,682106989","96,671961467","95,93446403"
"29/08/2017",79,5665,"543884,25","96,671961467","95,087338594","93,781768805","96,671961467","95,675343308"
"30/08/2017",38,594,"57185,45","96,183618569","95,535816766","94,68869133","96,671961467","95,944430211"
"31/08/2017",28,2835,"275006,35","96,472637836","96,671961467","95,864700758","96,821454191","96,671961467"
