"Data","Q Negs","Q Títs","Volume$","Fechamento","Abertura","Mínimo","Máximo","Médio"
"19/09/2016",51,"767,12","129997,98","157,54633269","155,71439859","154,79843154","157,54633269","154,79843154"
"20/09/2016",34,"309,9","53475,84","157,54633269","157,54633269","156,63036564","159,37826679","158,46229974"
"21/09/2016",17,"176,55","30436,36","157,54633269","157,54633269","157,54633269","159,37826679","157,54633269"
"22/09/2016",20,"84,71","14679,19","158,46229974","157,54633269","156,63036564","159,37826679","158,46229974"
"23/09/2016",34,277,"48494,35","162,12616794","159,37826679","158,46229974","162,12616794","160,29423384"
"26/09/2016",24,"142,84","25271,02","160,29423384","162,12616794","160,29423384","163,042135","162,12616794"
"27/09/2016",34,"617,89","110414,59","164,8740691","163,95810205","162,12616794","164,8740691","163,95810205"
"28/09/2016",34,"319,88","57072,67","166,7060032","163,95810205","161,21020089","166,7060032","163,042135"
"29/09/2016",23,"86,44","15688,79","167,62197025","163,95810205","163,95810205","167,62197025","165,79003615"
"30/09/2016",23,"106,53","19372,71","166,7060032","166,7060032","165,79003615","166,7060032","166,7060032"
"03/10/2016",27,"94,26","17128,13","167,62197025","165,79003615","165,79003615","167,62197025","166,7060032"
"04/10/2016",25,"213,51","38873,61","165,79003615","167,62197025","165,79003615","167,62197025","166,7060032"
"05/10/2016",29,"190,58","34419,89","164,8740691","166,7060032","163,95810205","166,7060032","165,79003615"
"06/10/2016",24,"144,5","26143,77","164,10884247","167,79668163","164,10884247","167,79668163","166,87472184"
"07/10/2016",26,"121,35","21785,16","166,87472184","166,87472184","164,10884247","166,87472184","165,95276205"
"10/10/2016",28,475,"85937,94","165,95276205","166,87472184","164,10884247","167,79668163","166,87472184"
"11/10/2016",27,"254,73","46230,49","166,87472184","166,87472184","165,95276205","167,79668163","166,87472184"
"13/10/2016",24,"86,48","15636,08","165,95276205","166,87472184","165,95276205","166,87472184","166,87472184"
"14/10/2016",59,"486,96","87251,5","164,10884247","165,95276205","164,10884247","165,95276205","165,03080226"
"17/10/2016",105,"589,99","103961,67","162,26492289","164,10884247","159,49904353","164,10884247","162,26492289"
"18/10/2016",41,"224,46","39912,81","164,10884247","165,03080226","162,26492289","165,03080226","164,10884247"
"19/10/2016",46,"408,99","72805,84","164,10884247","164,10884247","161,3429631","165,95276205","164,10884247"
"20/10/2016",42,"180,01","31880,37","163,18688268","164,10884247","161,3429631","165,03080226","163,18688268"
"21/10/2016",46,"326,03","57784,89","164,10884247","164,10884247","162,26492289","164,10884247","163,18688268"
"24/10/2016",44,"527,81","93559,87","164,10884247","165,03080226","161,3429631","165,95276205","163,18688268"
"25/10/2016",35,"275,99","48871,81","164,10884247","161,3429631","161,3429631","164,10884247","163,18688268"
"26/10/2016",42,"205,22","36346,21","161,3429631","164,10884247","161,3429631","164,10884247","163,18688268"
"27/10/2016",24,"172,2","30820,25","165,95276205","163,18688268","163,18688268","167,79668163","165,03080226"
"28/10/2016",27,"86,19","15651,95","165,95276205","167,79668163","165,95276205","167,79668163","167,79668163"
"31/10/2016",39,"190,68","34526,93","167,79668163","166,87472184","165,95276205","167,79668163","166,87472184"
"01/11/2016",38,"310,82","56534,31","166,87472184","167,79668163","166,87472184","170,562561","167,79668163"
"03/11/2016",197,"2012,62","347296,81","156,73316416","166,87472184","156,73316416","167,79668163","159,49904353"
"04/11/2016",40,"237,02","41129,11","161,3429631","158,57708374","158,57708374","161,3429631","160,42100331"
"07/11/2016",33,"107,41","18853,89","162,42891643","167,06974261","161,50075119","167,06974261","163,35708167"
"08/11/2016",32,"143,63","25063,69","160,57258596","162,42891643","160,57258596","162,42891643","162,42891643"
"09/11/2016",32,"206,22","35608,66","162,42891643","162,42891643","158,71625548","162,42891643","160,57258596"
"10/11/2016",38,"552,27","95735,61","159,64442072","162,42891643","159,64442072","162,42891643","160,57258596"
"11/11/2016",21,"212,53","36739,03","160,57258596","160,57258596","159,64442072","161,50075119","160,57258596"
"14/11/2016",44,"107,09","18606,33","160,57258596","161,50075119","160,57258596","161,50075119","161,50075119"
"16/11/2016",122,"1057,95","182410,96","158,71625548","160,57258596","157,78809025","161,50075119","159,64442072"
"17/11/2016",46,"590,58","101729,78","160,57258596","161,50075119","157,78809025","161,50075119","159,64442072"
"18/11/2016",44,"190,82","32947,07","159,64442072","160,57258596","159,64442072","161,50075119","160,57258596"
"21/11/2016",48,"342,86","58899,35","159,64442072","159,64442072","158,71625548","159,64442072","159,64442072"
"22/11/2016",38,"398,59","68557,48","159,64442072","159,64442072","159,64442072","159,64442072","159,64442072"
"23/11/2016",35,"434,54","75045,29","160,57258596","159,64442072","158,71625548","160,57258596","160,57258596"
"24/11/2016",31,"403,65","69082,61","158,71625548","159,64442072","158,71625548","159,64442072","158,71625548"
"25/11/2016",20,"286,19","48971,72","159,64442072","158,71625548","158,71625548","159,64442072","158,71625548"
"28/11/2016",35,"146,44","24992,03","157,78809025","159,64442072","157,78809025","159,64442072","158,71625548"
"29/11/2016",89,"1712,12","291232,78","158,71625548","159,64442072","157,78809025","159,64442072","157,78809025"
"30/11/2016",98,"921,75","153691,45","155,00359454","158,71625548","153,14726406","158,71625548","155,00359454"
"01/12/2016",45,"239,42","40151,97","155,93175977","156,85992501","155,00359454","156,85992501","155,93175977"
"02/12/2016",156,"1508,06","250319,29","151,29093359","155,93175977","150,36276835","156,85992501","154,0754293"
"05/12/2016",162,"1224,65","198030,8","149,43460312","152,21909883","148,50643788","154,0754293","150,36276835"
"06/12/2016",189,"828,9","134458,46","152,21909883","153,14726406","149,43460312","153,14726406","150,36276835"
"07/12/2016",173,"730,73","119700,53","151,29093359","153,14726406","149,43460312","154,0754293","152,21909883"
"08/12/2016",173,"1543,98","251721,89","152,38473815","152,38473815","150,51498676","154,25448954","152,38473815"
"09/12/2016",123,"329,13","53174,46","150,51498676","152,38473815","150,51498676","153,31961385","151,44986246"
"12/12/2016",52,"811,99","131192,01","151,44986246","151,44986246","150,51498676","152,38473815","151,44986246"
"13/12/2016",54,"1348,06","217507,63","150,51498676","154,25448954","150,51498676","154,25448954","150,51498676"
"14/12/2016",83,"565,86","91382,4","153,31961385","154,25448954","149,58011107","154,25448954","150,51498676"
"15/12/2016",105,"931,18","151154,2","153,31961385","154,25448954","150,51498676","154,25448954","151,44986246"
"16/12/2016",79,"1202,72","195358,62","151,44986246","153,31961385","150,51498676","154,25448954","151,44986246"
"19/12/2016",229,"2329,59","375040,68","151,44986246","152,38473815","149,58011107","152,38473815","150,51498676"
"20/12/2016",56,"267,32","43290,75","153,31961385","151,44986246","149,58011107","153,31961385","151,44986246"
"21/12/2016",290,"4417,14","711580,98","153,31961385","152,38473815","149,58011107","154,25448954","150,51498676"
"22/12/2016",73,"663,51","107225,42","151,44986246","154,25448954","149,58011107","154,25448954","151,44986246"
"23/12/2016",60,"880,21","142326,24","151,44986246","151,44986246","150,51498676","152,38473815","151,44986246"
"26/12/2016",21,"50,88","8315,02","151,44986246","154,25448954","151,44986246","154,25448954","152,38473815"
"27/12/2016",28,"76,55","12488,77","154,25448954","153,31961385","151,44986246","154,25448954","152,38473815"
"28/12/2016",20,"162,54","26866,27","153,31961385","154,25448954","153,31961385","155,18936523","154,25448954"
"29/12/2016",36,"206,34","34238,5","155,18936523","154,25448954","153,31961385","155,18936523","155,18936523"
"02/01/2017",34,"245,33","40486,59","155,18936523","156,12424093","153,31961385","156,12424093","154,25448954"
"03/01/2017",145,"1323,53","217889,34","154,25448954","153,31961385","152,38473815","155,18936523","154,25448954"
"04/01/2017",71,"1260,69","205276,35","153,31961385","153,31961385","151,44986246","154,25448954","152,38473815"
"05/01/2017",65,"629,21","102272,84","151,44986246","152,38473815","151,44986246","152,38473815","152,38473815"
"06/01/2017",47,"333,42","54147,29","152,55162419","154,43497757","152,55162419","154,43497757","152,55162419"
"09/01/2017",39,"622,82","101202,14","152,55162419","153,49330088","152,55162419","153,49330088","152,55162419"
"10/01/2017",59,"565,75","91481,11","151,6099475","152,55162419","151,6099475","153,49330088","152,55162419"
"11/01/2017",74,"461,95","74348,63","151,6099475","151,6099475","150,6682708","151,6099475","151,6099475"
"12/01/2017",79,"1209,43","195592,98","152,55162419","151,6099475","151,6099475","153,49330088","152,55162419"
"13/01/2017",88,"1567,97","255293,44","153,49330088","153,49330088","152,55162419","153,49330088","153,49330088"
"16/01/2017",97,"2207,62","359490,06","153,49330088","153,49330088","151,6099475","153,49330088","153,49330088"
"17/01/2017",53,"445,96","72995,21","154,43497757","154,43497757","153,49330088","154,43497757","154,43497757"
"18/01/2017",43,"392,83","64222,22","153,49330088","154,43497757","153,49330088","154,43497757","153,49330088"
"19/01/2017",96,"2197,97","357696,61","154,43497757","153,49330088","152,55162419","154,43497757","153,49330088"
"20/01/2017",108,"5008,5","808484,82","153,49330088","153,49330088","150,6682708","154,43497757","151,6099475"
"23/01/2017",77,"1615,67","261647,11","153,49330088","153,49330088","151,6099475","153,49330088","152,55162419"
"24/01/2017",51,"1805,7","293366,96","153,49330088","153,49330088","151,6099475","153,49330088","152,55162419"
"26/01/2017",54,"1846,24","300383,08","154,43497757","153,49330088","152,55162419","154,43497757","153,49330088"
"27/01/2017",45,"1032,92","168961,04","155,37665427","154,43497757","153,49330088","155,37665427","154,43497757"
"30/01/2017",63,"750,3","123383,45","153,49330088","155,37665427","153,49330088","157,26000765","154,43497757"
"31/01/2017",86,"1286,47","211249,6","155,37665427","155,37665427","153,49330088","157,26000765","154,43497757"
"01/02/2017",69,"881,96","145497,6","156,31833096","154,43497757","154,43497757","157,26000765","155,37665427"
"02/02/2017",59,"808,79","135756,73","157,26000765","156,31833096","156,31833096","161,02671442","158,20168434"
"03/02/2017",48,"927,8","155034,96","157,26000765","158,20168434","156,31833096","158,20168434","157,26000765"
"06/02/2017",74,"2659,54","447124,99","157,26000765","160,08503773","156,31833096","161,02671442","158,20168434"
"07/02/2017",49,"1438,3","240797,51","157,26000765","161,96839111","157,26000765","161,96839111","157,26000765"
"08/02/2017",802,"1860,28","309733,81","158,30272018","155,45895874","155,45895874","160,19856114","157,3547997"
"09/02/2017",42,"913,75","152589,44","158,30272018","160,19856114","156,40687922","160,19856114","158,30272018"
"10/02/2017",57,"479,18","80841,33","160,19856114","160,19856114","158,30272018","161,14648162","160,19856114"
"13/02/2017",72,"1082,06","181503,82","159,25064066","161,14648162","158,30272018","161,14648162","159,25064066"
"14/02/2017",70,"869,16","146040,43","160,19856114","160,19856114","158,30272018","160,19856114","159,25064066"
"15/02/2017",150,"1898,14","319943,45","160,19856114","158,30272018","158,30272018","161,14648162","160,19856114"
"16/02/2017",75,"2774,42","470741,4","161,14648162","160,19856114","159,25064066","162,0944021","161,14648162"
"17/02/2017",41,"953,2","165158,01","168,72984546","161,14648162","160,19856114","168,72984546","163,99024306"
"20/02/2017",91,"1061,69","183259,57","163,99024306","165,88608402","161,14648162","165,88608402","163,99024306"
"21/02/2017",87,"1051,75","185056,18","167,78192498","163,99024306","163,99024306","168,72984546","166,8340045"
"22/02/2017",69,"682,64","120230,05","167,78192498","167,78192498","164,93816354","167,78192498","166,8340045"
"23/02/2017",53,"767,03","135688,4","167,78192498","167,78192498","165,88608402","169,67776594","167,78192498"
"24/02/2017",57,"568,89","101542,78","169,67776594","166,8340045","166,8340045","169,67776594","168,72984546"
"01/03/2017",59,"265,53","47466,78","169,67776594","170,62568642","166,8340045","173,46944786","169,67776594"
"02/03/2017",32,"110,71","19890,5","171,5736069","169,67776594","169,67776594","171,5736069","170,62568642"
"03/03/2017",41,"173,2","31100,1","170,62568642","171,5736069","169,67776594","171,5736069","170,62568642"
"06/03/2017",55,"596,5","107702,26","172,52152738","170,62568642","169,67776594","172,52152738","171,5736069"
"07/03/2017",55,"533,89","96349,8","170,62568642","172,52152738","169,67776594","172,52152738","170,62568642"
"08/03/2017",64,"520,94","93958,04","172,62855921","178,35105288","170,72106131","178,35105288","171,67481026"
"09/03/2017",33,"331,98","59572,4","171,67481026","173,58230815","169,76731237","173,58230815","170,72106131"
"10/03/2017",68,"560,91","99786,51","167,85981448","171,67481026","167,85981448","171,67481026","169,76731237"
"13/03/2017",31,"542,97","97246,84","170,72106131","167,85981448","167,85981448","172,62855921","170,72106131"
"14/03/2017",67,"527,47","94430,13","171,67481026","171,67481026","167,85981448","172,62855921","170,72106131"
"15/03/2017",96,"568,3","100802,55","171,67481026","169,76731237","166,90606553","172,62855921","168,81356342"
"16/03/2017",88,"1500,48","263853,23","168,81356342","167,85981448","165,95231659","171,67481026","167,85981448"
"17/03/2017",58,"434,29","76343,72","167,85981448","168,81356342","165,95231659","169,76731237","167,85981448"
"20/03/2017",70,"955,33",167283,"168,81356342","167,85981448","164,99856764","169,76731237","166,90606553"
"21/03/2017",75,"696,97","121952,65","167,85981448","168,81356342","164,99856764","168,81356342","166,90606553"
"22/03/2017",67,"392,04","69305,12","168,81356342","167,85981448","166,90606553","168,81356342","168,81356342"
"23/03/2017",33,"268,38","47432,13","168,81356342","168,81356342","166,90606553","170,72106131","168,81356342"
"24/03/2017",42,"1199,54","213979,44","170,72106131","169,76731237","168,81356342","171,67481026","169,76731237"
"27/03/2017",44,"897,99","160729,73","170,72106131","170,72106131","168,81356342","171,67481026","170,72106131"
"28/03/2017",57,"499,76","88466,56","170,72106131","171,67481026","167,85981448","171,67481026","168,81356342"
"29/03/2017",30,"132,82","23674,43","167,85981448","167,85981448","167,85981448","170,72106131","169,76731237"
"30/03/2017",41,"206,89","36816,42","169,76731237","170,72106131","168,81356342","170,72106131","169,76731237"
"31/03/2017",49,"431,38","76458,17","169,76731237","167,85981448","167,85981448","169,76731237","168,81356342"
