"Data","QNegs","QTíts","Volume$","Fechamento","Abertura","Mínimo","Máximo","Médio"
"04/09/2013",62,6002,"534803,67","57,820147362","57,645131221","57,431222604","57,884968155","57,755326569"
"05/09/2013",58,2295,"204309,79","57,463633001","57,884968155","57,463633001","57,982199345","57,703469935"
"06/09/2013",93,9862,"869379,27","57,236760225","57,690505776","56,069985951","57,690505776","57,139529036"
"09/09/2013",95,2994,"263221,29","56,694300132","57,720352596","56,537451348","58,034050164","57,458937955"
"10/09/2013",83,4930,"428701,12","56,543986714","56,851148916","56,543986714","57,177917217","56,831542818"
"11/09/2013",37,1572,"136555,68","56,857684282","56,655087936","56,563592812","57,119098923","56,772724524"
"12/09/2013",87,4345,"376179,2","55,877379381","56,825007452","55,877379381","57,177917217","56,58319891"
"13/09/2013",109,5090,"441216,12","56,988391603","56,204147681","55,877379381","57,047209897","56,64855257"
"16/09/2013",92,3987,"344522,34","56,51784525","57,047209897","56,014622067","57,047209897","56,472097688"
"17/09/2013",83,3949,"341158,45","56,295642806","56,210683047","56,210683047","56,857684282","56,459026956"
"18/09/2013",87,4489,"388283,38","56,125723289","56,851148916","56,112652557","57,047209897","56,530915982"
"19/09/2013",75,6695,"583968,66","56,936108674","56,48516842","56,48516842","57,380513563","57,001462335"
"20/09/2013",65,2834,"247564,86","57,380513563","56,936108674","56,857684282","57,380513563","57,092957459"
"23/09/2013",97,6029,"531451,28","57,903342844","57,380513563","57,256341609","58,151686752","57,609251373"
"24/09/2013",54,3375,"297731,47","57,837989184","57,903342844","57,511220883","57,962161138","57,654998935"
"25/09/2013",66,5911,"524822,69","58,811758719","57,837989184","57,707281864","58,811758719","58,027514798"
"26/09/2013",113,9600,"863481,78","58,818294085","58,818294085","58,243181876","59,406477026","58,785617255"
"27/09/2013",125,7259,"650635,19","58,498061151","59,145062386","57,896807478","59,145062386","58,576485543"
"30/09/2013",125,8188,"736360,75","59,145062386","58,498061151","58,426172125","59,471830686","58,772546523"
"01/10/2013",61,3404,"311105,59","59,792063621","59,471830686","58,824829451","60,125367287","59,72670996"
"02/10/2013",220,11008,"1002244,81","59,380335562","60,452135588","59,373800196","60,452135588","59,504507516"
"03/10/2013",70,3524,"318807,56","59,145062386","59,406477026","58,818294085","59,458759954","59,125456288"
"04/10/2013",57,2803,"253113,81","59,341123366","58,818294085","58,818294085","59,458759954","59,014355066"
"07/10/2013",194,5673,"513530,38","59,341123366","59,347658732","58,981678235","59,406477026","59,158133118"
"08/10/2013",102,8019,"718718,99","58,851912571","59,675246547","57,969298549","59,675246547","59,036339382"
"09/10/2013",38,2461,"220050,54","58,621379058","59,543513111","58,621379058","59,543513111","58,898019274"
"10/10/2013",46,2284,"205152,82","58,983646007","58,62796573","58,621379058","59,602793157","59,161486146"
"11/10/2013",49,2634,"235818,31","58,621379058","59,609379829","58,522578981","59,609379829","58,970472664"
"14/10/2013",91,2222,"199429,62","59,049512725","59,247112879","58,62796573","59,543513111","59,115379443"
"15/10/2013",140,6833,"610961,6","58,950712648","59,21417952","58,621379058","59,21417952","58,891432602"
"16/10/2013",75,5334,"477410,51","58,759699166","58,88484593","58,753112494","59,273459567","58,950712648"
"17/10/2013",55,6012,"537515,15","58,766285838","58,759699166","58,753112494","59,023166038","58,891432602"
"18/10/2013",46,3384,"302023,05","58,726765807","58,950712648","58,674072433","58,983646007","58,786045853"
"21/10/2013",72,2958,"266354,58","59,280046239","59,141726131","58,621379058","59,938713419","59,312979598"
"22/10/2013",82,4238,"378313,01","59,266872895","59,280046239","58,621379058","59,280046239","58,799219197"
"23/10/2013",63,3793,"339683,5","59,207592849","59,260286223","58,62796573","59,266872895","58,990232679"
"24/10/2013",74,6090,"544366,69","58,950712648","58,88484593","58,634552402","59,497406408","58,878259258"
"25/10/2013",62,2946,"262450,88","58,614792386","59,280046239","58,29863214","59,280046239","58,680659104"
"28/10/2013",85,5909,"524609,64","58,55551234","58,614792386","58,305218811","58,614792386","58,476472278"
"29/10/2013",93,9199,"810533,96","57,962711878","58,55551234","57,304044697","58,614792386","58,035165267"
"30/10/2013",85,4779,"417098,78","57,172311261","57,798045083","57,06033784","57,962711878","57,488471508"
"31/10/2013",79,5203,"454015,3","57,765111724","57,172311261","57,06033784","57,962711878","57,475298164"
"01/11/2013",58,3945,"344130,51","57,304044697","57,646551631","57,047164497","57,956125206","57,455538149"
"04/11/2013",118,8535,"745607,46","57,53457821","57,304044697","57,304044697","57,89684516","57,541164882"
"05/11/2013",62,5842,"512556,84","57,962711878","57,53457821","57,53457821","57,962711878","57,791458411"
"06/11/2013",91,8989,"798008,15","58,357912186","57,330391384","57,330391384","58,621379058","58,476472278"
"07/11/2013",107,13814,"1241882,77","59,609379829","58,423778904","58,423778904","59,806979983","59,21417952"
"08/11/2013",64,17639,"1586674,58","59,835929235","60,148405754","59,18438245","60,148405754","59,802687052"
"11/11/2013",83,10683,"959193,64","59,503507406","59,769444869","59,343944928","59,902413601","59,696312067"
"12/11/2013",101,8139,"733276,25","59,968897967","59,829280799","59,769444869","60,035382333","59,895765164"
"13/11/2013",45,5595,"504212,55","60,361155725","59,968897967","59,702960504","60,361155725","59,915710474"
"14/11/2013",86,2559,230688,"60,035382333","60,161702628","59,702960504","60,161702628","59,935655784"
"18/11/2013",87,9370,"845928,89","60,161702628","60,035382333","59,849226108","60,161702628","60,022085459"
"19/11/2013",61,7650,"696208,2","60,76006192","60,161702628","60,161702628","60,76006192","60,50742133"
"21/11/2013",67,6514,"594386,14","61,158968115","60,766710357","59,935655784","61,2653431","60,666983808"
"22/11/2013",54,5536,"511934,74","61,976725814","61,232100917","61,165616551","62,103046109","61,478093071"
"25/11/2013",70,4634,"436448,84","62,807780387","62,096397673","62,096397673","63,060420977","62,614975726"
"26/11/2013",70,11750,"1110365,22","62,894210063","63,080366287","62,495303868","63,120256906","62,827725697"
"27/11/2013",53,4394,"415790,93","62,867616316","62,894210063","62,508600741","63,153499089","62,914155372"
"28/11/2013",62,5543,"523800,17","62,827725697","63,146850653","62,495303868","63,146850653","62,827725697"
"29/11/2013",48,2483,"235888,05","63,160147526","63,140202216","62,84102257","63,293116258","63,160147526"
"02/12/2013",86,4708,"450761,7","63,492569355","63,313061567","63,200038146","63,89147555","63,652131833"
"03/12/2013",73,3469,"331795,88","63,160147526","63,884827113","63,160147526","63,89147555","63,592295904"
"04/12/2013",33,2428,"230745,32","62,894210063","63,166795963","62,874264753","63,459327172","63,186741272"
"05/12/2013",87,7207,"686118,59","63,61888965","63,027178794","62,874264753","63,61888965","63,293116258"
"06/12/2013",43,2653,252303,"63,426084989","63,100311597","63,100311597","63,61888965","63,226631892"
"09/12/2013",56,4896,"454854,8","61,745072077","62,986010516","61,738364302","63,261029306","62,315232982"
"10/12/2013",44,2573,"234602,49","60,705366898","62,046921968","60,671828021","62,248155228","61,161495622"
"11/12/2013",46,5480,"494223,41","60,638289145","60,973677912","60,249238174","60,973677912","60,497425862"
"12/12/2013",34,1258,"113000,83","60,369978131","60,490718087","60,034589363","60,490718087","60,25594595"
"13/12/2013",80,3365,302764,"60,504133638","60,369978131","60,121790443","60,504133638","60,349854805"
"16/12/2013",135,8319,"741144,09","60,369978131","60,504133638","57,753945745","60,705366898","59,759570574"
"17/12/2013",62,3877,"347285,68","60,16874487","60,363270355","59,746155023","60,363270355","60,088251566"
"18/12/2013",70,2923,"259235,01","59,296734075","60,369978131","58,397892178","60,369978131","59,49125956"
"19/12/2013",92,5518,"486255,78","58,357645526","60,363270355","58,357645526","60,363270355","59,108916365"
"20/12/2013",77,5039,"444583,66","59,69249282","59,028423061","58,357645526","59,699200596","59,182701894"
"23/12/2013",84,5118,"449237,48","58,72657317","59,618707292","58,43813883","59,618707292","58,880852003"
"26/12/2013",33,2497,"221463,1","59,69249282","59,028423061","59,028423061","59,699200596","59,49125956"
"27/12/2013",51,1507,"134731,49","59,833356103","59,699200596","59,632122842","60,369978131","59,96751161"
"30/12/2013",41,1121,"101068,26","60,671828021","60,302900377","60,302900377","60,671828021","60,477302536"
"02/01/2014",63,3213,"289586,85","61,040755665","60,671828021","60,06812824","61,127956745","60,45717921"
"03/01/2014",93,7355,"681569,97","62,382310735","61,040755665","61,040755665","62,717699502","62,160954149"
"06/01/2014",32,1645,"153786,91","62,717699502","62,972594966","62,382310735","63,012841618","62,710991727"
"07/01/2014",43,2228,"207132,75","61,792026504","62,717699502","61,7115332","63,046380494","62,362187409"
"08/01/2014",20,412,"38037,03","61,979844214","62,248155228","61,718240976","62,248155228","61,926182011"
"09/01/2014",91,4591,"414165,83","60,425199391","62,252165106","60,425199391","62,252165106","61,040954502"
"10/01/2014",36,1519,"136457,93","60,919156788","60,560530185","60,43873247","61,440180344","60,783825994"
"13/01/2014",41,2786,"249185,52","60,425199391","60,898857169","60,425199391","60,898857169","60,519930946"
"14/01/2014",46,2151,"192438,46","60,628195581","60,499631327","60,425199391","60,87855755","60,533464026"
"15/01/2014",68,2209,197691,"60,323701296","60,87855755","60,256035899","60,87855755","60,553763645"
"16/01/2014",98,4133,"365503,8","59,552315771","60,2222032","59,552315771","60,289868597","59,843276978"
"17/01/2014",100,8027,"709528,94","59,545549232","59,545549232","58,895961422","60,763526375","59,80944428"
"20/01/2014",84,6779,"599707,18","60,2222032","59,545549232","59,139556851","60,2222032","59,863576597"
"21/01/2014",47,1735,"155304,3","60,2222032","60,2222032","59,57938193","60,892090629","60,567296724"
"22/01/2014",62,4622,"411411,18","60,086872407","60,2222032","60,080105867","60,560530185","60,22896974"
"23/01/2014",23,1321,"116997,12","60,01920701","60,2222032","59,552315771","60,2222032","59,931241994"
"24/01/2014",71,5020,"441523,97","60,147771264","60,01920701","59,207222248","60,2222032","59,511716533"
"27/01/2014",98,4218,"367013,61","58,801229866","59,274887644","58,544101358","59,410218438","58,875661803"
"28/01/2014",54,4750,"413431,18","59,058358374","58,801229866","58,395237485","59,545549232","58,895961422"
"29/01/2014",75,3043,"263887,09","59,071891454","59,004226057","58,354638247","59,410218438","58,679432152"
"30/01/2014",52,4474,"390430,48","58,530568279","59,071891454","58,49673558","59,241054946","59,051591835"
"31/01/2014",100,5010,"431929,88","58,192241295","58,537334819","57,522353866","58,72679793","58,334338628"
"03/02/2014",101,5881,"500232,38","55,891617802","58,199007834","55,823952405","59,058358374","57,556186564"
"04/02/2014",69,2679,"221051,67","55,485625421","56,026948595","55,28262923","56,838933358","55,830718944"
"05/02/2014",130,6717,"540109,33","53,760157801","55,553290817","52,873741102","55,587123516","54,409745611"
"06/02/2014",99,4269,"336321,69","53,421830816","53,753391261","52,988772277","53,753391261","53,306799642"
"07/02/2014",79,4602,"360789,24","53,435363896","53,35416542","52,779009546","53,435363896","53,049671134"
"10/02/2014",90,7120,"545287,66","52,598002429","53,943691582","50,548729607","53,943691582","52,317935144"
"11/02/2014",76,3853,"298450,13","53,28109337","52,93271699","52,598002429","53,287924279","52,912224262"
"12/02/2014",59,3256,"254667,5","53,663624297","52,604833339","52,604833339","53,690947934","53,424542468"
"13/02/2014",55,2990,"236808,22","54,169111593","53,62263884","53,486020652","54,647275251","54,100802499"
"14/02/2014",83,5766,"460316,99","54,88635708","54,169111593","53,520175199","54,988820722","54,531149791"
"17/02/2014",102,12443,"984451,04","54,647275251","55,255226188","53,690947934","55,255226188","54,046155224"
"18/02/2014",94,21477,"1706942,31","54,237420687","54,640444342","53,964184311","54,647275251","54,292067962"
"19/02/2014",70,5435,"433399,67","54,647275251","54,305729781","54,305729781","54,647275251","54,469671607"
"20/02/2014",65,3950,"314147,35","54,647275251","54,31256069","53,964184311","54,647275251","54,326222509"
"21/02/2014",63,6897,"550506,61","54,510657063","54,647275251","54,052986133","54,920511628","54,524318882"
"24/02/2014",80,5951,"476690,58","54,517487973","54,647275251","54,510657063","55,323535283","54,715584345"
"25/02/2014",86,7891,"632915,48","55,330366192","54,647275251","54,3193916","55,330366192","54,790724349"
"26/02/2014",24,1702,"137273,95","55,022975269","55,788037122","54,852202534","55,788037122","55,091284363"
"27/02/2014",57,4868,"397041,95","56,027118951","55,535293474","54,995651631","56,997108087","55,712897119"
"28/02/2014",68,6499,"544068,33","56,901475355","56,997108087","56,696548073","57,721184484","57,18837355"
"05/03/2014",45,2421,"205001,33","58,404275425","57,31132992","57,024431725","58,404275425","57,844140853"
"06/03/2014",52,3228,"275191,52","58,062729954","58,404275425","57,379639014","59,360602742","58,23350269"
"07/03/2014",46,7853,"670286,06","58,609202707","58,062729954","58,062729954","58,609202707","58,301811784"
"10/03/2014",50,3028,"259920,42","58,404275425","58,609202707","58,404275425","59,189830007","58,636526345"
"11/03/2014",56,6862,"585187,81","58,028575407","58,404275425","58,028575407","58,404275425","58,253995418"
"12/03/2014",43,5122,"432555,2","57,860052558","58,665864503","57,853165276","58,665864503","58,163092947"
"13/03/2014",26,657,"54461,72","56,337963329","57,860052558","56,337963329","57,860052558","57,088677021"
"14/03/2014",31,1123,"92884,48","57,371055566","56,47570896","56,131344881","57,371055566","56,964705952"
"17/03/2014",31,1428,"117725,53","56,813185758","57,371055566","56,406836144","57,371055566","56,77874935"
"18/03/2014",68,1863,"153143,63","57,212648089","56,482596242","56,47570896","57,212648089","56,613454592"
"19/03/2014",57,948,"78925,78","57,164437118","56,47570896","56,47570896","57,846277995","57,343506439"
"20/03/2014",72,4569,"375255,25","57,019804205","57,088677021","55,786980802","57,157549837","56,565243621"
"21/03/2014",46,3472,"285646,29","56,510145368","56,957818671","56,47570896","57,026691487","56,661665563"
"24/03/2014",35,3452,"283270,16","56,482596242","56,544581776","56,131344881","56,751200223","56,51703265"
"25/03/2014",61,2256,"184501,8","56,461934397","56,482596242","55,924726434","56,579018184","56,324188765"
"26/03/2014",68,2959,"240524,1","56,269090513","56,461934397","55,835191773","56,461934397","55,986711968"
"27/03/2014",60,3572,"289172,78","55,649235171","55,848966336","55,580362355","56,1244576","55,759431676"
"28/03/2014",88,8557,"689037,02","55,800755365","55,649235171","55,098252644","55,986711968","55,456391286"
"31/03/2014",62,3196,"260471,24","56,062472065","56,434385271","55,855853618","56,434385271","56,131344881"
