"Data","QNegs","QTíts","Volume$","Fechamento","Abertura","Mínimo","Máximo","Médio"
"20/01/2017",17,212,"213226,86","936,37614663","945,9084558","936,37614663","945,9084558","941,79776452"
"23/01/2017",5,17,"17000,17","936,37614663","936,39487415","936,37614663","936,40423791","936,38551039"
"24/01/2017",5,8,"8077,3","945,73990809","945,664998","944,80353195","945,73990809","945,42154021"
"26/01/2017",18,220,"222190,72","945,73990809","945,73990809","937,41552415","945,73990809","945,70245305"
"27/01/2017",11,134,"135330,06","945,73990809","945,73990809","941,13293745","945,73990809","945,67436176"
"30/01/2017",25,152,"153401,43","943,8671558","945,73990809","943,85779204","945,73990809","945,0095347"
"31/01/2017",3,44,"44339,01","943,8671558","937,32188654","937,32188654","943,8671558","943,58624296"
"01/02/2017",14,99,"99690,25","956,43315497","952,36101539","949,53602761","956,43315497","951,39730718"
"02/02/2017",5,105,"106889,9","961,81858319","961,81858319","961,72410199","961,81858319","961,81858319"
"03/02/2017",8,62,"63120,01","961,81858319","954,26953557","954,26953557","973,1563268","961,87527191"
"06/02/2017",9,49,"49234,37","949,53602761","950,51863205","948,59121564","950,51863205","949,32816898"
"07/02/2017",2,4,"4079,97","963,70820712","963,69875901","963,69875901","963,70820712","963,69875901"
"08/02/2017",8,57,"57578,47","954,26008745","955,29938061","954,25063933","955,29938061","954,40180924"
"09/02/2017",16,159,"159627,99","945,75677974","954,26008745","945,75677974","954,26008745","948,54397504"
"10/02/2017",7,78,"78157,61","944,81196777","945,75677974","944,81196777","949,53602761","946,72048794"
"13/02/2017",2,2,2010,"949,53602761","949,53602761","949,53602761","949,53602761","949,53602761"
"14/02/2017",17,228,"228248,48","944,81196777","953,77823334","943,8671558","953,77823334","945,84181281"
"15/02/2017",6,177,177035,"944,81196777","944,81196777","944,81196777","949,53602761","945,00093016"
"16/02/2017",14,190,"191137,81","963,70820712","944,83086401","944,81196777","963,70820712","950,47139146"
"17/02/2017",13,83,"83996,83","944,86865649","958,98414729","944,84976025","965,59783106","956,1591595"
"20/02/2017",6,30,30705,"968,43226696","965,59783106","965,59783106","968,43226696","967,01504901"
"21/02/2017",16,137,"139921,04","949,56437197","963,70820712","949,56437197","971,26670287","964,95535892"
"22/02/2017",11,30,"31690,86","1020,3969251","954,26008745","954,26008745","1039,2648202","998,06157027"
"23/02/2017",2,7,"7542,9","1018,0348952","1018,41282","1018,0348952","1018,41282","1018,0915839"
"24/02/2017",1,1,1070,"1010,9488055","1010,9488055","1010,9488055","1010,9488055","1010,9488055"
"01/03/2017",5,47,50559,"1048,1090349","1010,9488055","1009,9959791","1048,1090349","1024,9744101"
"02/03/2017",3,33,"36296,7","1048,0137523","1048,0137523","1048,0137523","1048,0137523","1048,0137523"
"03/03/2017",3,37,39940,"1019,524243","1029,052507","1019,524243","1029,052507","1028,5379808"
"07/03/2017",6,16,"17118,97","1019,524243","1019,5147148","1018,5714166","1019,524243","1019,4670734"
"08/03/2017",4,10,"10703,5","1019,524243","1019,524243","1019,524243","1020,3817868","1019,8577323"
"09/03/2017",6,10,"10669,99","1019,524243","1009,9959791","1009,9959791","1019,524243","1016,6657638"
"10/03/2017",12,127,"135475,48","1005,2318471","1019,5147148","1002,3828962","1020,3817868","1016,418029"
"13/03/2017",11,28,"28877,15","981,41118726","1000,4677151","978,60034939","1019,5147148","982,67844636"
"15/03/2017",3,3,"3189,89","1009,9959791","1019,4194321","1009,9959791","1019,4194321","1013,1403062"
"16/03/2017",23,266,"274514,82","981,41118726","1009,9864508","981,41118726","1009,9959791","983,32636831"
"17/03/2017",1,2,2080,"990,93945121","990,93945121","990,93945121","990,93945121","990,93945121"
"20/03/2017",8,25,"26509,89","1009,9959791","1009,9959791","1009,9864508","1019,4289604","1010,3771096"
"21/03/2017",12,62,"65331,41","981,41118726","1019,4289604","981,41118726","1019,4289604","1004,0217576"
"22/03/2017",32,430,"440499,95","1009,9959791","981,41118726","962,35465935","1009,9959791","976,09441597"
"23/03/2017",4,18,"19078,83","1000,4677151","1019,4003756","1000,4677151","1019,4003756","1009,9388095"
"24/03/2017",9,38,"39745,86","995,70358319","1002,3733679","964,2698404","1002,3733679","996,59924"
"27/03/2017",18,202,"206640,74","986,17531923","990,92992295","971,8829233","990,92992295","974,7128177"
"28/03/2017",4,7,"7189,1","981,41118726","962,36418761","962,36418761","981,41118726","978,56223633"
"29/03/2017",4,41,42255,"986,17531923","976,64705528","976,64705528","986,17531923","981,99241136"
"30/03/2017",12,46,"47103,06","986,17531923","971,90197983","971,8829233","986,17531923","975,67517236"
"31/03/2017",9,78,80572,"986,17531923","986,17531923","973,79810436","986,17531923","984,24108165"
"03/04/2017",9,133,"138609,97","1009,2437477","1009,2437477","999,62229069","1009,2437477","1001,7272847"
"04/04/2017",2,5,5250,"1009,2437477","1009,2437477","1009,2437477","1009,2437477","1009,2437477"
"06/04/2017",11,49,"50642,92","1009,2437477","1004,4378251","985,21413471","1009,2437477","993,41303868"
"07/04/2017",10,151,"158450,15","1028,4578263","1009,2437477","980,4082121","1057,3029738","1008,6093659"
"10/04/2017",4,18,"19258,95","1028,4674382","1027,5062537","1027,5062537","1028,4674382","1028,4097671"
"11/04/2017",1,14,14980,"1028,4674382","1028,4674382","1028,4674382","1028,4674382","1028,4674382"
"12/04/2017",7,19,"20186,02","1009,2437477","1028,4674382","988,10730012","1028,4674382","1021,1816595"
"13/04/2017",15,146,150826,"1007,3213787","1009,2437477","980,4082121","1009,2437477","992,95167011"
"17/04/2017",8,26,26879,"990,50064958","1009,2437477","990,02005732","1009,2437477","993,68217035"
"19/04/2017",9,59,"61233,77","995,30657219","1009,2437477","995,30657219","1009,2437477","997,57496766"
"20/04/2017",6,53,"56709,86","1028,4674382","1028,4482145","1028,419379","1028,4674382","1028,4674382"
"24/04/2017",6,22,"23514,88","1028,4674382","1028,4482145","1004,6012265","1028,4674382","1027,3716878"
"25/04/2017",2,4,"4279,98","1028,4674382","1028,4578263","1028,4578263","1028,4674382","1028,4674382"
"26/04/2017",6,44,"47079,89","1028,4674382","1028,4578263","1028,4578263","1028,4674382","1028,4674382"
"27/04/2017",11,95,"101648,48","1028,4578263","1028,4482145","1028,4289908","1028,4578263","1028,4482145"
"28/04/2017",5,17,"18089,91","1028,4578263","1028,4578263","1009,2629714","1028,4578263","1022,8060613"
"02/05/2017",31,165,"170563,91","1023,6208301","1017,8048027","969,32821399","1023,6208301","1002,0239816"
"03/05/2017",42,1026,1046860,"988,72466552","1003,2647341","988,72466552","1003,2647341","989,04454703"
"04/05/2017",19,1153,"1176224,02","993,57135506","988,72466552","988,72466552","994,55038634","988,86037282"
"05/05/2017",6,61,"62923,12","994,55038634","1022,6514922","994,55038634","1022,6514922","999,90113159"
"08/05/2017",7,220,"228741,55","1008,1114236","996,48906216","996,48906216","1008,121117","1007,8497024"
"09/05/2017",35,442,"457093,16","1008,1114236","1004,2437654","998,41804459","1015,8661269","1002,4407969"
"10/05/2017",21,93,"95097,7","1006,1727478","995,51003087","987,75532761","1006,1727478","991,20617056"
"11/05/2017",3,12,"12492,08","1027,4884884","1006,1824412","1006,1824412","1027,4884884","1009,0904549"
"12/05/2017",9,25,"25892,29","988,72466552","1009,0807615","988,72466552","1009,0807615","1003,9335772"
"15/05/2017",13,160,"166100,97","1012,9581132","1006,1630544","1006,1630544","1012,9581132","1006,2987617"
"16/05/2017",14,38,"39157,39","1012,9581132","1008,1017302","983,9167495","1012,9581132","998,86394003"
"17/05/2017",21,450,"469949,7","1004,234072","1012,9484198","1004,234072","1017,8144961","1012,3086568"
"18/05/2017",18,120,"120139,1","974,18459691","988,72466552","940,25777015","998,41804459","970,46233934"
"19/05/2017",19,556,"572971,69","1017,8048027","998,40835121","979,03128644","1017,8048027","998,9221003"
"22/05/2017",5,129,133030,"998,41804459","1017,8048027","998,41804459","1017,8048027","999,6200236"
"23/05/2017",4,12,"12479,95","1008,1114236","1008,1017302","1008,1017302","1008,1114236","1008,1114236"
"24/05/2017",5,11,"11285,9","983,92644288","1007,1420857","983,92644288","1007,1420857","994,53099958"
"25/05/2017",3,22,22609,"998,41804459","991,63267924","991,63267924","998,41804459","996,16918065"
"26/05/2017",8,27,"27829,05","998,43743135","993,57135506","993,57135506","1008,1114236","999,10627451"
"30/05/2017",4,10,"10298,29","997,44870668","998,505285","997,44870668","998,505285","998,25325715"
"31/05/2017",7,22,"22780,01","1003,2647341","1008,1114236","1003,2647341","1008,1114236","1003,7106295"
"01/06/2017",1,3,3105,"1012,0653019","1012,0653019","1012,0653019","1012,0653019","1012,0653019"
"02/06/2017",4,19,"19597,99","1011,0874611","1007,1760976","1007,1760976","1011,0874611","1008,6135237"
"05/06/2017",8,45,46037,"1011,0874611","997,3976889","990,5528028","1011,0874611","1000,3703251"
"06/06/2017",7,116,"118482,03","997,40746731","1011,0874611","997,3976889","1011,0874611","998,76666612"
"07/06/2017",6,13,"13432,91","1002,2966716","1011,0092338","1002,2966716","1011,0874611","1010,4029724"
"08/06/2017",3,4,"4135,99","1011,0874611","1011,0776826","1011,0776826","1011,0874611","1011,0874611"
"09/06/2017",7,32,"33029,41","1012,0653019","1011,0874611","1002,8247057","1012,0653019","1009,2980123"
"12/06/2017",11,75,"77969,28","1020,8658698","1007,2543248","1007,1760976","1020,8658698","1016,5535915"
"13/06/2017",10,31,"32305,91","1007,1760976","1021,8339322","1007,1760976","1021,8437106","1019,0373073"
"14/06/2017",8,35,"36356,08","1016,9545063","1007,2152112","1007,1760976","1021,8437106","1015,7322052"
"16/06/2017",16,38,39526,"1016,9545063","1022,8215515","1016,9545063","1022,8215515","1017,1109608"
"19/06/2017",10,40,"41647,93","1022,8215515","1016,9447279","1016,9447279","1022,8215515","1018,1279153"
"20/06/2017",3,3,"3126,2","1017,0522904","1022,8117731","1017,0522904","1022,8117731","1018,9786369"
"21/06/2017",8,27,"28343,06","1026,732915","1019,9564778","1019,9564778","1026,732915","1026,4786764"
"22/06/2017",9,64,67434,"1036,5113238","1026,732915","1026,732915","1036,5113238","1030,3118126"
"23/06/2017",3,10,10600,"1036,5113238","1036,5113238","1036,5113238","1036,5113238","1036,5113238"
"26/06/2017",8,133,"140223,95","1021,8437106","1036,5113238","1019,8880289","1036,5113238","1030,9571876"
"27/06/2017",9,17,"17808,18","1022,8313299","1035,4845908","1022,8215515","1035,4845908","1024,3274265"
"28/06/2017",5,73,76830,"1031,6221194","1026,732915","1026,732915","1031,6221194","1029,148182"
"29/06/2017",1,4,4180,"1021,8437106","1021,8437106","1021,8437106","1021,8437106","1021,8437106"
"30/06/2017",3,7,"7419,88","1036,5015453","1036,4917669","1036,4917669","1036,5015453","1036,4917669"
"03/07/2017",12,40,"41555,02","1024,686696","1020,7319759","1020,7319759","1030,5941207","1024,5584881"
"04/07/2017",21,333,344293,"1020,7319759","1027,6354773","1015,8009036","1027,6354773","1019,6570022"
"05/07/2017",15,85,"88583,55","1030,5941207","1044,8843683","1025,6630483","1044,8942305","1027,7932716"
"06/07/2017",9,42,"43730,51","1020,7319759","1044,8843683","1020,7319759","1044,8942305","1026,8465057"
"07/07/2017",10,195,"202495,2","1039,4700509","1020,7319759","1019,8443829","1039,4700509","1024,1245538"
"10/07/2017",5,53,"58049,5","1074,9737718","1044,8942305","1044,8942305","1084,8359165","1080,1711221"
"11/07/2017",10,20,"21085,99","1036,5114075","1053,2770535","1036,5114075","1053,2770535","1039,7659152"
"12/07/2017",11,47,49706,"1035,525193","1040,4562654","1035,525193","1055,2494824","1042,9908366"
"13/07/2017",2,38,40622,"1054,2632679","1054,2632679","1054,2632679","1054,2632679","1054,2632679"
"14/07/2017",9,48,"51257,98","1055,2494824","1054,2632679","1045,3873377","1055,2494824","1053,1488456"
"17/07/2017",18,72,"74972,6","1035,525193","1035,525193","1015,8009036","1035,525193","1026,935265"
"18/07/2017",11,48,"50614,87","1035,525193","1065,1116271","1034,5389786","1065,1116271","1039,9434338"
"19/07/2017",11,64,67439,"1035,525193","1045,3873377","1035,5153309","1064,1254126","1039,203773"
"20/07/2017",9,104,"108190,05","1025,6630483","1035,525193","1025,6630483","1035,525193","1025,9490505"
"21/07/2017",7,129,"134907,8","1035,9196788","1025,6630483","1025,6630483","1035,9196788","1031,3830923"
"24/07/2017",10,17,"17866,04","1036,4916832","1036,5015453","1036,2944403","1036,5015453","1036,4522346"
"25/07/2017",10,79,"83036,98","1045,3873377","1036,4916832","1036,4522346","1045,3873377","1036,6100289"
"26/07/2017",8,31,"32859,99","1045,3873377","1045,3774756","1045,3774756","1045,3873377","1045,3873377"
"27/07/2017",19,213,"228998,92","1074,9737718","1045,3873377","1045,3873377","1074,9737718","1060,2890384"
"28/07/2017",7,39,42510,"1074,9737718","1074,9737718","1074,9737718","1074,9737718","1074,9737718"
"31/07/2017",11,113,"123648,44","1084,8260544","1084,8260544","1065,1116271","1084,8260544","1079,145459"
"01/08/2017",10,20,"21629,97","1091,7900656","1061,9868791","1061,9868791","1091,7900656","1074,4048735"
"02/08/2017",9,24,26026,"1067,9475164","1082,8491097","1067,9475164","1082,8491097","1077,305717"
"03/08/2017",8,24,"26204,77","1082,8391753","1091,7801312","1082,8292409","1091,7801312","1084,7068416"
"07/08/2017",3,18,"19619,82","1082,8391753","1082,8391753","1082,8391753","1082,8391753","1082,8391753"
"08/08/2017",4,10,"10610,5","1062,9803187","1045,1977507","1045,1977507","1062,9803187","1054,0890347"
"09/08/2017",2,5,5359,"1063,9737582","1064,9671977","1063,9737582","1064,9671977","1064,7685098"
"10/08/2017",10,59,"62925,12","1060,9934395","1066,9540769","1053,0459231","1066,9540769","1059,5330834"
"11/08/2017",3,14,14840,"1053,0459231","1053,0459231","1053,0459231","1053,0459231","1053,0459231"
"14/08/2017",19,232,"244642,04","1043,1115276","1048,0886598","1043,1115276","1062,9703843","1047,5720712"
"15/08/2017",11,46,"48299,99","1043,1115276","1043,1115276","1043,1015933","1043,1115276","1043,1115276"
"16/08/2017",8,28,"29323,85","1043,0121837","1043,1015933","1036,3064667","1043,1015933","1040,4093721"
"17/08/2017",7,46,"48298,25","1043,1115276","1043,0022493","1043,0022493","1043,1115276","1043,0717901"
"18/08/2017",10,85,"89249,39","1043,1015933","1043,1115276","1043,1015933","1043,1115276","1043,1015933"
"21/08/2017",11,31,"32549,93","1043,1115276","1043,1115276","1043,1015933","1043,1115276","1043,1115276"
"22/08/2017",23,59,"61949,79","1043,1015933","1043,1115276","1043,1015933","1043,1115276","1043,1115276"
"23/08/2017",35,56,"58799,72","1043,1015933","1043,1115276","1043,1015933","1043,1115276","1043,1015933"
"24/08/2017",34,61,"64049,66","1043,1015933","1043,1015933","1043,1015933","1043,1115276","1043,1015933"
"25/08/2017",36,65,"68249,67","1043,1115276","1043,1115276","1043,1015933","1043,1115276","1043,1015933"
"28/08/2017",41,245,"257273,1","1043,1115276","1043,1015933","1043,1015933","1044,1049672","1043,2009372"
"29/08/2017",5,46,"48326,73","1051,059044","1043,1115276","1043,1015933","1051,059044","1043,6877226"
"30/08/2017",9,25,"26648,3","1058,9966261","1058,9966261","1056,0262418",1060,"1058,9370197"
"31/08/2017",7,31,33001,1060,1060,"1053,0459231",1060,"1057,5561387"
"01/09/2017",5,23,24050,1060,"1017,5","1017,5",1060,"1045,65"
"04/09/2017",8,51,"54270,3",1060,1050,"1016,15","1069,98","1064,12"
"06/09/2017",17,333,"348191,71",1060,"1040,01",1040,1060,"1045,62"
"08/09/2017",4,33,35070,1060,1069,1060,1069,"1062,72"
"11/09/2017",40,276,"287582,32",1040,"1059,99",1040,"1059,99","1041,96"
