"Data","QNegs","QTíts","Volume$","Fechamento","Abertura","Mínimo","Máximo","Médio"
"14/08/2017",42,1915,"79545,5","41,93254319","40,895448186","40,895448186","41,93254319","41,423967756"
"15/08/2017",24,2289,"95012,13","41,882682854","40,945308523","40,945308523","41,952487325","41,394051554"
"16/08/2017",31,1422,"58953,68","41,384079486","41,882682854","41,025085062","41,892654921","41,344191217"
"17/08/2017",15,1412,"58741,8","41,663297372","41,44391189","41,084917466","41,663297372","41,48380016"
"18/08/2017",16,1745,"71862,7","41,583520833","41,114833668","40,885476119","41,583520833","41,064973331"
"21/08/2017",28,1711,"70974,5","41,513716362","41,563576699","41,154721937","41,683241507","41,364135352"
"22/08/2017",7,430,"17928,63","41,48380016","41,842794584","41,48380016","41,872710786","41,573548766"
"23/08/2017",29,2421,"101977,21","42,181844874","42,281565548","41,104861601","42,301509682","42,002347662"
"24/08/2017",6,140,"5886,7","42,012319729","41,433939823","41,394051554","42,022291797","41,922571123"
"25/08/2017",17,399,"16806,22","42,181844874","41,872710786","41,384079486","42,181844874","42,002347662"
"28/08/2017",25,1385,"57590,47","41,394051554","42,171872807","41,194610207","42,171872807","41,463856025"
"29/08/2017",26,2728,"113259,54","41,384079486","41,882682854","41,384079486","42,12201247","41,394051554"
"30/08/2017",12,230,"9658,34","41,882682854","41,404023621","41,404023621","41,882682854","41,872710786"
"31/08/2017",7,157,"6574,14","41,832822517","41,882682854","41,394051554","41,882682854","41,753045978"
"01/09/2017",51,2060,"82753,83",40,"40,03",40,42,"40,17"
"04/09/2017",4,105,"4254,52","40,51","40,51","40,51","40,52","40,51"
"05/09/2017",36,1213,"50677,9",42,"40,52","40,52",42,"41,77"
"06/09/2017",46,2963,"126594,07","42,99","41,94","41,55","42,99","42,72"
"08/09/2017",11,667,"27861,77","41,5","41,84",41,"41,97","41,77"
"11/09/2017",26,1188,"50244,52","41,96","41,96","41,96","42,9","42,29"
