"Data","Cota","Patrimônio","CaptLíq","Captação","ResgTotal","Resgate","ResgIR","QCotistas","Fonte"
"21/06/2016","1002071,9053","298316806,22",0,0,0,0,0,1,"ANBIMA"
"22/06/2016","1002030,0329","298304340,8",0,0,0,0,0,1,"ANBIMA"
"23/06/2016","1001988,1625","298291875,98",0,0,0,0,0,1,"ANBIMA"
"24/06/2016","1001946,294","298279411,73",0,0,0,0,0,1,"ANBIMA"
"27/06/2016","1001904,4275","298266948,08",0,0,0,0,0,1,"ANBIMA"
"28/06/2016","1001862,5786","298254489,65",0,0,0,0,0,1,"ANBIMA"
"29/06/2016","1001820,7157","298242027,09",0,0,0,0,0,1,"ANBIMA"
"30/06/2016","1001778,8549","298229565,13",0,0,0,0,0,1,"ANBIMA"
"01/07/2016","1001737,0083","298217107,38",0,0,0,0,0,1,"ANBIMA"
"04/07/2016","1001695,1636","298204650,23",0,0,0,0,0,1,"ANBIMA"
"05/07/2016","1001653,3209","298192193,64",0,0,0,0,0,1,"ANBIMA"
"06/07/2016","1001611,4801","298179737,63",0,0,0,0,0,1,"ANBIMA"
"07/07/2016","1001569,6412","298167282,21",0,0,0,0,0,1,"ANBIMA"
"08/07/2016","1001527,7366","298154807,19",0,0,0,0,0,1,"ANBIMA"
"11/07/2016","1001485,8638","298142341,67",0,0,0,0,0,1,"ANBIMA"
"12/07/2016","1001443,9985","298129878,37",0,0,0,0,0,1,"ANBIMA"
"13/07/2016","1001402,1352","298117415,65",0,0,0,0,0,1,"ANBIMA"
"14/07/2016","1001360,2737","298104953,5",0,0,0,0,0,1,"ANBIMA"
"15/07/2016","1001318,4142","298092491,92",0,0,0,0,0,1,"ANBIMA"
"18/07/2016","1001276,5556","298080030,62",0,0,0,0,0,1,"ANBIMA"
"19/07/2016","1001234,6992","298067569,98",0,0,0,0,0,1,"ANBIMA"
"20/07/2016","1001192,8448","298055109,9",0,0,0,0,0,1,"ANBIMA"
"21/07/2016","1001150,9898","298042649,68",0,0,0,0,0,1,"ANBIMA"
"22/07/2016","1001109,1374","298030190,22",0,0,0,0,0,1,"ANBIMA"
"25/07/2016","1001067,2869","298017731,31",0,0,0,0,0,1,"ANBIMA"
"26/07/2016","1001025,4408","298005273,74",0,0,0,0,0,1,"ANBIMA"
"27/07/2016","1000983,594","297992815,95",0,0,0,0,0,1,"ANBIMA"
"28/07/2016","1000941,7492","297980358,74",0,0,0,0,0,1,"ANBIMA"
"29/07/2016","1000899,9063","297967902,11",0,0,0,0,0,1,"ANBIMA"
"01/08/2016","1000858,0855","297955452,08",0,0,0,0,0,1,"ANBIMA"
"02/08/2016","1000816,2667","297943002,61",0,0,0,0,0,1,"ANBIMA"
"03/08/2016","1000774,4498","297930553,72",0,0,0,0,0,1,"ANBIMA"
"04/08/2016","1000732,6349","297918105,41",0,0,0,0,0,1,"ANBIMA"
"05/08/2016","1000690,8218","297905657,67",0,0,0,0,0,1,"ANBIMA"
"08/08/2016","1000648,9136","297893181,6",0,0,0,0,0,1,"ANBIMA"
"09/08/2016","1000607,0917","297880731,2",0,0,0,0,0,1,"ANBIMA"
"10/08/2016","1000565,2717","297868281,39",0,0,0,0,0,1,"ANBIMA"
"11/08/2016","1000523,4536","297855832,16",0,0,0,0,0,1,"ANBIMA"
"12/08/2016","1000481,6374","297843383,48",0,0,0,0,0,1,"ANBIMA"
"15/08/2016","1000439,1183","297830725,53",0,0,0,0,0,1,"ANBIMA"
"16/08/2016","1000397,3047","297818277,61",0,0,0,0,0,1,"ANBIMA"
"17/08/2016","1000355,4932","297805830,34",0,0,0,0,0,1,"ANBIMA"
"18/08/2016","1000313,6837","297793383,66",0,0,0,0,0,1,"ANBIMA"
"19/08/2016","1000271,8762","297780937,55",0,0,0,0,0,1,"ANBIMA"
"22/08/2016","1000229,8722","297768432,97",0,0,0,0,0,1,"ANBIMA"
"23/08/2016","1000188,066","297755987,26",0,0,0,0,0,1,"ANBIMA"
"24/08/2016","1000146,2624","297743542,32",0,0,0,0,0,1,"ANBIMA"
"25/08/2016","1000104,4606","297731097,93",0,0,0,0,0,1,"ANBIMA"
"26/08/2016","1000062,6676","297718656,17",0,0,0,0,0,1,"ANBIMA"
"29/08/2016","1000020,8696","297706212,9",0,0,0,0,0,1,"ANBIMA"
"30/08/2016","999979,0736","297693770,21",0,0,0,0,0,1,"ANBIMA"
"31/08/2016","999937,27948","297681328,1",0,0,0,0,0,1,"ANBIMA"
"01/09/2016","999895,46742","297668880,65",0,0,0,0,0,1,"ANBIMA"
"02/09/2016","999853,65731","297656433,78",0,0,0,0,0,1,"ANBIMA"
"05/09/2016","999803,0527","297641368,79",0,0,0,0,0,1,"ANBIMA"
"06/09/2016","999761,24219","297628921,8",0,0,0,0,0,1,"ANBIMA"
"08/09/2016","999719,4346","297616475,68",0,0,0,0,0,1,"ANBIMA"
"09/09/2016","999677,54028","297604003,74",0,0,0,0,0,1,"ANBIMA"
"12/09/2016","999635,72251","297591554,59",0,0,0,0,0,1,"ANBIMA"
"13/09/2016","999593,90665","297579106,01",0,0,0,0,0,1,"ANBIMA"
"14/09/2016","999552,09284","297566658,04",0,0,0,0,0,1,"ANBIMA"
"15/09/2016","999510,28082","297554210,6",0,0,0,0,0,1,"ANBIMA"
"16/09/2016","999468,46973","297541763,44",0,0,0,0,0,1,"ANBIMA"
"19/09/2016","999426,66077","297529316,91",0,0,0,0,0,1,"ANBIMA"
"20/09/2016","999384,85371","297516870,95",0,0,0,0,0,1,"ANBIMA"
"21/09/2016","999343,04622","297504424,86",0,0,0,0,0,1,"ANBIMA"
"22/09/2016","999301,24118","297491979,5",0,0,0,0,0,1,"ANBIMA"
"23/09/2016","999259,43809","297479534,72",0,0,0,0,0,1,"ANBIMA"
"26/09/2016","999217,63813","297467090,87",0,0,0,0,0,1,"ANBIMA"
"27/09/2016","999175,83873","297454647,19",0,0,0,0,0,1,"ANBIMA"
"28/09/2016","999134,04122","297442204,07",0,0,0,0,0,1,"ANBIMA"
"29/09/2016","999092,24572","297429761,55",0,0,0,0,0,1,"ANBIMA"
"30/09/2016","999050,4521","297417319,59",0,0,0,0,0,1,"ANBIMA"
"03/10/2016","999008,61401","297404864,39",0,0,0,0,0,1,"ANBIMA"
"04/10/2016","998966,77783","297392409,76",0,0,0,0,0,1,"ANBIMA"
"05/10/2016","998924,9436","297379955,71",0,0,0,0,0,1,"ANBIMA"
"06/10/2016","998883,11125","297367502,22",0,0,0,0,0,1,"ANBIMA"
"07/10/2016","998841,28089","297355049,32",0,0,0,0,0,1,"ANBIMA"
"10/10/2016","998799,37551","297342574,09",0,0,0,0,0,1,"ANBIMA"
"11/10/2016","998757,51189","297330111,29",0,0,0,0,0,1,"ANBIMA"
"13/10/2016","998715,65569","297317650,7",0,0,0,0,0,1,"ANBIMA"
"14/10/2016","998673,80138","297305190,67",0,0,0,0,0,1,"ANBIMA"
"17/10/2016","998631,94894","297292731,2",0,0,0,0,0,1,"ANBIMA"
"18/10/2016","998590,09745","297280272,01",0,0,0,0,0,1,"ANBIMA"
"19/10/2016","998548,24803","297267813,44",0,0,0,0,0,1,"ANBIMA"
"20/10/2016","998506,40057","297255355,45",0,0,0,0,0,1,"ANBIMA"
"21/10/2016","998464,54182","297242894,1",0,0,0,0,0,1,"ANBIMA"
"24/10/2016","998422,68801","297230434,22",0,0,0,0,0,1,"ANBIMA"
"25/10/2016","998380,83608","297217974,9",0,0,0,0,0,1,"ANBIMA"
"26/10/2016","998338,99059","297205517,5",0,0,0,0,0,1,"ANBIMA"
"27/10/2016","998297,14232","297193059,27",0,0,0,0,0,1,"ANBIMA"
"28/10/2016","998427,56772","297231886,91",0,0,0,0,0,1,"ANBIMA"
"31/10/2016","998385,78512","297219448,23",0,0,0,0,0,1,"ANBIMA"
"01/11/2016","998344,00511","297207010,32",0,0,0,0,0,1,"ANBIMA"
"03/11/2016","998302,22697","297194572,97",0,0,0,0,0,1,"ANBIMA"
"04/11/2016","998260,45076","297182136,19",0,0,0,0,0,1,"ANBIMA"
"07/11/2016","998218,67652",297169700,0,0,0,0,0,1,"ANBIMA"
"08/11/2016","998176,90413","297157264,36",0,0,0,0,0,1,"ANBIMA"
"09/11/2016","998135,05794","297144806,75",0,0,0,0,0,1,"ANBIMA"
"10/11/2016","998093,27759","297132368,74",0,0,0,0,0,1,"ANBIMA"
"11/11/2016","998051,49909","297119931,28",0,0,0,0,0,1,"ANBIMA"
"14/11/2016","998009,72264","297107494,43",0,0,0,0,0,1,"ANBIMA"
"16/11/2016","997967,94804","297095058,13",0,0,0,0,0,1,"ANBIMA"
"17/11/2016","997926,17434","297082622,1",0,0,0,0,0,1,"ANBIMA"
"18/11/2016","997884,40282","297070186,72",0,0,0,0,0,1,"ANBIMA"
"21/11/2016","997842,63322","297057751,91",0,0,0,0,0,1,"ANBIMA"
"22/11/2016","997800,86315","297045316,96",0,0,0,0,0,1,"ANBIMA"
"23/11/2016","997759,09553","297032882,74",0,0,0,0,0,1,"ANBIMA"
"24/11/2016","997717,3299","297020449,11",0,0,0,0,0,1,"ANBIMA"
"25/11/2016","997675,56617","297008016,05",0,0,0,0,0,1,"ANBIMA"
"28/11/2016","997633,82529","296995589,79",0,0,0,0,0,1,"ANBIMA"
"29/11/2016","997592,0653","296983157,84",0,0,0,0,0,1,"ANBIMA"
"30/11/2016","997550,30729","296970726,48",0,0,0,0,0,1,"ANBIMA"
"01/12/2016","997508,5737","296958302,39",0,0,0,0,0,1,"ANBIMA"
"02/12/2016","997466,82996","296945875,28",0,0,0,0,0,1,"ANBIMA"
"05/12/2016","997425,0909","296933449,56",0,0,0,0,0,1,"ANBIMA"
"06/12/2016","997383,35378","296921024,42",0,0,0,0,0,1,"ANBIMA"
"07/12/2016","997341,61851","296908599,83",0,0,0,0,0,1,"ANBIMA"
"08/12/2016","997299,81979","296896156,35",0,0,0,0,0,1,"ANBIMA"
"09/12/2016","997258,07665","296883729,42",0,0,0,0,0,1,"ANBIMA"
"12/12/2016","997216,33554","296871303,09",0,0,0,0,0,1,"ANBIMA"
"13/12/2016","997174,5963","296858877,32",0,0,0,0,0,1,"ANBIMA"
"14/12/2016","997132,85899","296846452,12",0,0,0,0,0,1,"ANBIMA"
"15/12/2016","997091,12355","296834027,48",0,0,0,0,0,1,"ANBIMA"
"16/12/2016","997049,38902","296821603,11",0,0,0,0,0,1,"ANBIMA"
"19/12/2016","997007,6566","296809179,37",0,0,0,0,0,1,"ANBIMA"
"20/12/2016","996965,92617","296796756,22",0,0,0,0,0,1,"ANBIMA"
"21/12/2016","996924,19536","296784332,96",0,0,0,0,0,1,"ANBIMA"
"22/12/2016","996882,46691","296771910,4",0,0,0,0,0,1,"ANBIMA"
"23/12/2016","996840,74048","296759488,44",0,0,0,0,0,1,"ANBIMA"
"26/12/2016","996799,01589","296747067,03",0,0,0,0,0,1,"ANBIMA"
"27/12/2016","996757,30799","296734650,59",0,0,0,0,0,1,"ANBIMA"
"28/12/2016","996715,5872","296722230,31",0,0,0,0,0,1,"ANBIMA"
"29/12/2016","981916,5089","292316544,7",0,0,0,0,0,1,"ANBIMA"
"30/12/2016","981879,35455","292305483,85",0,0,0,0,0,1,"ANBIMA"
"02/01/2017","981842,76278","292294590,48",0,0,0,0,0,1,"ANBIMA"
"03/01/2017","981806,1743","292283698,09",0,0,0,0,0,1,"ANBIMA"
"04/01/2017","981769,58905","292272806,66",0,0,0,0,0,1,"ANBIMA"
"05/01/2017","981733,00715","292261916,23",0,0,0,0,0,1,"ANBIMA"
"06/01/2017","981693,61925","292250190,45",0,0,0,0,0,1,"ANBIMA"
"09/01/2017","981656,47551","292239132,76",0,0,0,0,0,1,"ANBIMA"
"10/01/2017","981619,3388","292228077,16",0,0,0,0,0,1,"ANBIMA"
"11/01/2017","981582,18186","292217015,54",0,0,0,0,0,1,"ANBIMA"
"12/01/2017","981545,03349","292205956,47",0,0,0,0,0,1,"ANBIMA"
"13/01/2017","981507,58891","292194809,22",0,0,0,0,0,1,"ANBIMA"
"16/01/2017","981470,21471","292183682,92",0,0,0,0,0,1,"ANBIMA"
"17/01/2017","981432,84273","292172557,28",0,0,0,0,0,1,"ANBIMA"
"18/01/2017","981395,47403","292161432,62",0,0,0,0,0,1,"ANBIMA"
"19/01/2017","981358,10843","292150308,88",0,0,0,0,0,1,"ANBIMA"
"20/01/2017","981320,74595","292139186,07",0,0,0,0,0,1,"ANBIMA"
"23/01/2017","981282,6216","292127836,45",0,0,0,0,0,1,"ANBIMA"
"24/01/2017","981245,26335","292116714,9",0,0,0,0,0,1,"ANBIMA"
"25/01/2017","981146,14021","292087205,94",0,0,0,0,0,1,"ANBIMA"
"26/01/2017","981109,06735","292076169,35",0,0,0,0,0,1,"ANBIMA"
"27/01/2017","981147,33497","292087561,62",0,0,0,0,0,1,"ANBIMA"
"30/01/2017","981110,25109","292076521,75",0,0,0,0,0,1,"ANBIMA"
"31/01/2017","981073,17363","292065483,79",0,0,0,0,0,1,"ANBIMA"
"01/02/2017","981036,04992","292054432,06",0,0,0,0,0,1,"ANBIMA"
"02/02/2017","980998,92936","292043381,27",0,0,0,0,0,1,"ANBIMA"
"03/02/2017","980961,81166","292032331,33",0,0,0,0,0,1,"ANBIMA"
"06/02/2017","980924,69728","292021282,38",0,0,0,0,0,1,"ANBIMA"
"07/02/2017","980887,4953","292010207,35",0,0,0,0,0,1,"ANBIMA"
"08/02/2017","980850,37148","291999155,59",0,0,0,0,0,1,"ANBIMA"
"09/02/2017","980813,25435","291988105,82",0,0,0,0,0,1,"ANBIMA"
"10/02/2017","980776,14024","291977056,95",0,0,0,0,0,1,"ANBIMA"
"13/02/2017","980739,02932","291966009,03",0,0,0,0,0,1,"ANBIMA"
"14/02/2017","980701,92146","291954962,02",0,0,0,0,0,1,"ANBIMA"
"15/02/2017","980664,81666","291943915,92",0,0,0,0,0,1,"ANBIMA"
"16/02/2017","980627,71397","291932870,45",0,0,0,0,0,1,"ANBIMA"
"17/02/2017","980590,61465","291921825,98",0,0,0,0,0,1,"ANBIMA"
"20/02/2017","980553,51837","291910782,42",0,0,0,0,0,1,"ANBIMA"
"21/02/2017","980516,09768","291899642,28",0,0,0,0,0,1,"ANBIMA"
"22/02/2017","980479,00578","291888600,02",0,0,0,0,0,1,"ANBIMA"
"23/02/2017","980441,91703","291877558,7",0,0,0,0,0,1,"ANBIMA"
"24/02/2017","980404,53037","291866428,69",0,0,0,0,0,1,"ANBIMA"
"01/03/2017","980367,25841","291855332,83",0,0,0,0,0,1,"ANBIMA"
"02/03/2017","980329,98989","291844237,99",0,0,0,0,0,1,"ANBIMA"
"03/03/2017","980292,72432","291833144,03",0,0,0,0,0,1,"ANBIMA"
"06/03/2017","980255,46171","291822050,95",0,0,0,0,0,1,"ANBIMA"
"07/03/2017","980218,20202","291810958,74",0,0,0,0,0,1,"ANBIMA"
"08/03/2017","980180,88304","291799848,88",0,0,0,0,0,1,"ANBIMA"
"09/03/2017","980143,62002","291788755,68",0,0,0,0,0,1,"ANBIMA"
"10/03/2017","980106,35999","291777663,37",0,0,0,0,0,1,"ANBIMA"
"13/03/2017","980069,10292","291766571,94",0,0,0,0,0,1,"ANBIMA"
"14/03/2017","980031,84871","291755481,36",0,0,0,0,0,1,"ANBIMA"
"15/03/2017","979994,59751","291744391,68",0,0,0,0,0,1,"ANBIMA"
"16/03/2017","979957,3483","291733302,59",0,0,0,0,0,1,"ANBIMA"
"17/03/2017","990869,54965","294981864,93",0,0,0,0,0,1,"ANBIMA"
"20/03/2017","990831,53346","294970547,51",0,0,0,0,0,1,"ANBIMA"
"21/03/2017","990793,8436","294959327,24",0,0,0,0,0,1,"ANBIMA"
"22/03/2017","990756,15673","294948107,86",0,0,0,0,0,1,"ANBIMA"
"23/03/2017","990718,47283","294936889,36",0,0,0,0,0,1,"ANBIMA"
"24/03/2017","990681,95979","294926019,43",0,0,0,0,0,1,"ANBIMA"
"27/03/2017","990644,30682","294914810,14",0,0,0,0,0,1,"ANBIMA"
"28/03/2017","990606,63171","294903594,26",0,0,0,0,0,1,"ANBIMA"
"29/03/2017","990568,95996","294892379,38",0,0,0,0,0,1,"ANBIMA"
"30/03/2017","990531,2911","294881165,36",0,0,0,0,0,1,"ANBIMA"
"31/03/2017","990493,62523","294869952,23",0,0,0,0,0,1,"ANBIMA"
"03/04/2017","990456,04511","294858764,63",0,0,0,0,0,1,"ANBIMA"
"04/04/2017","990418,46802","294847577,93",0,0,0,0,0,1,"ANBIMA"
"05/04/2017","990380,89392","294836392,12",0,0,0,0,0,1,"ANBIMA"
"06/04/2017","990343,27229","294825192,16",0,0,0,0,0,1,"ANBIMA"
"07/04/2017","990305,70403","294814008,09",0,0,0,0,0,1,"ANBIMA"
"10/04/2017","990268,12298","294802820,21",0,0,0,0,0,1,"ANBIMA"
"11/04/2017","990230,53195","294791629,36",0,0,0,0,0,1,"ANBIMA"
"12/04/2017","990192,94763","294780440,51",0,0,0,0,0,1,"ANBIMA"
"13/04/2017","990155,36611","294769252,49",0,0,0,0,0,1,"ANBIMA"
"17/04/2017","990117,36916","294757940,8",0,0,0,0,0,1,"ANBIMA"
"18/04/2017","990079,46819","294746657,68",0,0,0,0,0,1,"ANBIMA"
"19/04/2017","990041,57014","294735375,43",0,0,0,0,0,1,"ANBIMA"
"20/04/2017","990003,67481","294724093,99",0,0,0,0,0,1,"ANBIMA"
"24/04/2017","989965,78022","294712812,77",0,0,0,0,0,1,"ANBIMA"
"25/04/2017","989927,88888","294701532,52",0,0,0,0,0,1,"ANBIMA"
"26/04/2017","990053,0699","294738798,91",0,0,0,0,0,1,"ANBIMA"
"27/04/2017","990015,23023","294727534,04",0,0,0,0,0,1,"ANBIMA"
"28/04/2017","989977,39335",294716270,"-","-","-","-","-","-","ANBIMA"
"02/05/2017","989939,61068","294705022,1",0,0,0,0,0,1,"ANBIMA"
"03/05/2017","989901,83084","294693775,04",0,0,0,0,0,1,"ANBIMA"
"04/05/2017","989864,05375","294682528,8",0,0,0,0,0,1,"ANBIMA"
"05/05/2017","989826,20887","294671262,38",0,0,0,0,0,1,"ANBIMA"
"08/05/2017","989788,43735","294660017,8",0,0,0,0,0,1,"ANBIMA"
"09/05/2017","989750,65751","294648770,74",0,0,0,0,0,1,"ANBIMA"
"10/05/2017","989712,88294","294637525,25",0,0,0,0,0,1,"ANBIMA"
"11/05/2017","989675,11112","294626280,58",0,0,0,0,0,1,"ANBIMA"
"12/05/2017","989637,34209","294615036,74",0,0,0,0,0,1,"ANBIMA"
"15/05/2017","989599,57575","294603793,7",0,0,0,0,0,1,"ANBIMA"
"16/05/2017","989561,81135","294592551,24",0,0,0,0,0,1,"ANBIMA"
"17/05/2017","989524,04995","294581309,67",0,0,0,0,0,1,"ANBIMA"
"18/05/2017","989486,29127","294570068,91",0,0,0,0,0,1,"ANBIMA"
"19/05/2017","989448,53544",294558829,0,0,0,0,0,1,"ANBIMA"
"22/05/2017","989410,78226","294547589,88",0,0,0,0,0,1,"ANBIMA"
"23/05/2017","989373,02986","294536350,99",0,0,0,0,0,1,"ANBIMA"
"24/05/2017","989335,28075","294525113,08",0,0,0,0,0,1,"ANBIMA"
"25/05/2017","989297,5343","294513875,96",0,0,0,0,0,1,"ANBIMA"
"26/05/2017","989259,80369","294502643,56",0,0,0,0,0,1,"ANBIMA"
"29/05/2017","989222,06271","294491408,07",0,0,0,0,0,1,"ANBIMA"
"30/05/2017","989184,32445","294480173,39",0,0,0,0,0,1,"ANBIMA"
"31/05/2017","989146,58908","294468939,57",0,0,0,0,0,1,"ANBIMA"
"01/06/2017","989108,84639","294457703,57",0,0,0,0,0,1,"ANBIMA"
"02/06/2017","989070,68992","294446344,39",0,0,0,0,0,1,"ANBIMA"
"05/06/2017","989032,57914","294434998,81",0,0,0,0,0,1,"ANBIMA"
"06/06/2017","988994,52146","294423669,04",0,0,0,0,0,1,"ANBIMA"
"07/06/2017","988956,46638","294412340,04",0,0,0,0,0,1,"ANBIMA"
"08/06/2017","988918,40131","294401008,07",0,0,0,0,0,1,"ANBIMA"
"09/06/2017","988880,34165","294389677,71",0,0,0,0,0,1,"ANBIMA"
"12/06/2017","988842,28458","294378348,12",0,0,0,0,0,1,"ANBIMA"
"13/06/2017","988804,23006","294367019,29",0,0,0,0,0,1,"ANBIMA"
"14/06/2017","988766,17813","294355691,23",0,0,0,0,0,1,"ANBIMA"
"16/06/2017","988728,12885","294344363,96",0,0,0,0,0,1,"ANBIMA"
"19/06/2017","988690,08132","294333037,21",0,0,0,0,0,1,"ANBIMA"
"20/06/2017","988652,03651","294321711,27",0,0,0,0,0,1,"ANBIMA"
"21/06/2017","988613,99244","294310385,55",0,0,0,0,0,1,"ANBIMA"
"22/06/2017","988575,95139","294299060,73",0,0,0,0,0,1,"ANBIMA"
"23/06/2017","988537,91293","294287736,68",0,0,0,0,0,1,"ANBIMA"
"26/06/2017","988499,90732","294276422,41",0,0,0,0,0,1,"ANBIMA"
"27/06/2017","988461,85905","294265095,44",0,0,0,0,0,1,"ANBIMA"
"28/06/2017","988423,82815","294253773,64",0,0,0,0,0,1,"ANBIMA"
"29/06/2017","988385,79997","294242452,65",0,0,0,0,0,1,"ANBIMA"
"30/06/2017","988347,77424","294231132,39",0,0,0,0,0,1,"ANBIMA"
"03/07/2017","988309,77827","294219820,99",0,0,0,0,0,1,"ANBIMA"
"04/07/2017","988271,78498","294208510,39",0,0,0,0,0,1,"ANBIMA"
"05/07/2017","988233,74394","294197185,57",0,0,0,0,0,1,"ANBIMA"
"06/07/2017","988195,75586","294185876,52",0,0,0,0,0,1,"ANBIMA"
"07/07/2017","988157,77027","294174568,21",0,0,0,0,0,1,"ANBIMA"
"10/07/2017","988119,77541","294163257,14",0,0,0,0,0,1,"ANBIMA"
"11/07/2017","988081,77199","294151943,52",0,0,0,0,0,1,"ANBIMA"
"12/07/2017","988043,77427","294140631,6",0,0,0,0,0,1,"ANBIMA"
"13/07/2017","988005,77907","294129320,43",0,0,0,0,0,1,"ANBIMA"
"14/07/2017","987967,7266","294117992,21",0,0,0,0,0,1,"ANBIMA"
"17/07/2017","987929,73658","294106682,58",0,0,0,0,0,1,"ANBIMA"
"18/07/2017","987891,74837","294095373,49",0,0,0,0,0,1,"ANBIMA"
"19/07/2017","987853,76288","294084065,21",0,0,0,0,0,1,"ANBIMA"
"20/07/2017","987815,78001","294072757,71",0,0,0,0,0,1,"ANBIMA"
"21/07/2017","987777,79785","294061450,42",0,0,0,0,0,1,"ANBIMA"
"24/07/2017","987739,81864","294050144,01",0,0,0,0,0,1,"ANBIMA"
"25/07/2017","987701,84199","294038838,36",0,0,0,0,0,1,"ANBIMA"
"26/07/2017","987663,8607","294027531,33",0,0,0,0,0,1,"ANBIMA"
"27/07/2017","987625,88915","294016227,2",0,0,0,0,0,1,"ANBIMA"
"28/07/2017","987587,49893","294004798,43",0,0,0,0,0,1,"ANBIMA"
"31/07/2017","987549,19241","293993394,58",0,0,0,0,0,1,"ANBIMA"
"01/08/2017","987510,92314","293982001,82",0,0,0,0,0,1,"ANBIMA"
"02/08/2017","987472,65643","293970609,82",0,0,0,0,0,1,"ANBIMA"
"03/08/2017","987434,39204","293959218,51",0,0,0,0,0,1,"ANBIMA"
"04/08/2017","987396,13006","293947827,92",0,0,0,0,0,1,"ANBIMA"
"07/08/2017","987357,78992","293936414,06",0,0,0,0,0,1,"ANBIMA"
"08/08/2017","987319,52214","293925021,74",0,0,0,0,0,1,"ANBIMA"
"09/08/2017","987281,25912","293913630,84",0,0,0,0,0,1,"ANBIMA"
"10/08/2017","987242,99846","293902240,64",0,0,0,0,0,1,"ANBIMA"
"11/08/2017","987204,74017","293890851,15",0,0,0,0,0,1,"ANBIMA"
"14/08/2017","987166,48435","293879462,39",0,0,0,0,0,1,"ANBIMA"
"15/08/2017","987128,23087","293868074,33",0,0,0,0,0,1,"ANBIMA"
"16/08/2017","987089,97924","293856686,82",0,0,0,0,0,1,"ANBIMA"
"17/08/2017","987051,73","293845300,02",0,0,0,0,0,1,"ANBIMA"
"18/08/2017","987013,4832","293833913,95",0,0,0,0,0,1,"ANBIMA"
"21/08/2017","986975,23883","293822528,6",0,0,0,0,0,1,"ANBIMA"
"22/08/2017","986936,99523","293811143,48",0,0,0,0,0,1,"ANBIMA"
"23/08/2017","986898,75442","293799759,19",0,0,0,0,0,1,"ANBIMA"
"24/08/2017","986860,51596","293788375,6",0,0,0,0,0,1,"ANBIMA"
"25/08/2017","986822,27995","293776992,74",0,0,0,0,0,1,"ANBIMA"
"28/08/2017","986784,05878","293765614,3",0,0,0,0,0,1,"ANBIMA"
"29/08/2017","986745,81418","293754228,88",0,0,0,0,0,1,"ANBIMA"
"30/08/2017","986707,58525","293742848,13",0,0,0,0,0,1,"ANBIMA"
"31/08/2017","986669,35878","293731468,11",0,0,0,0,0,1,"ANBIMA"
"01/09/2017","986631,10151","293720078,92",0,0,0,0,0,1,"ANBIMA"
"04/09/2017","986592,84666","293708690,45",0,0,0,0,0,1,"ANBIMA"
"05/09/2017","986554,59426","293697302,71",0,0,0,0,0,1,"ANBIMA"
"06/09/2017","986516,34424","293685915,68",0,0,0,0,0,1,"ANBIMA"
