"Data","QNegs","QTíts","Volume$","Fechamento","Abertura","Mínimo","Máximo","Médio"
"18/10/2013",267,11678,"1560435,5","72,729608881","72,3650358","72,348711633","73,132271686","72,707843324"
"21/10/2013",252,21541,"2903749,01","73,458755042","73,18124419","72,73505027","73,567582827","73,349927257"
"22/10/2013",210,14299,"1943967,79","74,492619002","73,567582827","73,524051713","74,492619002","73,975687022"
"23/10/2013",494,32142,"4392030,93","74,21510815","74,416439552","73,883183405","74,65586068","74,351142881"
"24/10/2013",1591,18721,"2553858,02","74,274963432","74,274963432","73,758031452","74,628653734","74,231432317"
"25/10/2013",203,26473,"3620042,71","74,623212344","74,519825948","74,220549539","74,65586068","74,405556774"
"28/10/2013",421,45262,"6193453,43","74,547032895","74,628653734","74,274963432","74,824543747","74,459970667"
"29/10/2013",193,17720,"2426151,99","74,438205109","74,65586068","74,220549539","74,661302069","74,503501781"
"30/10/2013",329,31481,"4302346,48","74,492619002","74,574239841","74,002893968","74,574239841","74,36202566"
"31/10/2013",1313,29357,"4036925,28","74,982344036","74,547032895","74,547032895","75,036757928","74,824543747"
"01/11/2013",477,55539,"7732200,24","76,603878036","75,080289042","74,851750693","76,603878036","75,755021311"
"04/11/2013",813,33844,"4730489,04","75,363241284","76,179449673","75,270737667","76,7235886","76,05429772"
"05/11/2013",523,35088,"4902018,84","75,31971017","75,526482962","75,314268781","76,391663855","76,021649385"
"06/11/2013",319,36867,"5139718,86","76,097828835","75,31971017","75,259854888","76,179449673","75,858407707"
"07/11/2013",338,35711,"4996795,49","76,435194969","75,90738021","75,635310747","76,451519137","76,135918559"
"08/11/2013",809,28499,"3952959,27","75,969494189","76,648869444","75,607891231","76,703657771","75,996888353"
"11/11/2013",381,28845,"3986207,46","75,449005083","76,139338003","75,131232787","76,533813957","75,711989053"
"12/11/2013",355,21997,"3010265,41","74,512124692","75,607891231","74,512124692","75,607891231","74,977825471"
"13/11/2013",315,23303,"3161726,88","74,238183057","74,440899867","73,964241422","75,054529129","74,336802045"
"14/11/2013",974,25615,"3509090,99","74,797023992","74,490209361","74,292971384","75,881832866","75,054529129"
"18/11/2013",239,16679,"2295191,41","75,070965627","75,333949597","75,060007962","75,90922703","75,394216756"
"19/11/2013",429,22442,"3073212,5","74,402548038","75,388737924","74,402548038","75,388737924","75,027134965"
"21/11/2013",665,32126,"4402542,01","75,333949597","74,517603524","74,457336365","75,607891231","75,081923292"
"22/11/2013",587,33269,"4586678,56","75,333949597","75,602412399","74,786066327","76,309181817","75,536666406"
"25/11/2013",665,29703,"4094644,5","75,142190452","75,350386095","75,142190452","76,040719015","75,525708741"
"26/11/2013",186,11058,"1517670,01","74,786066327","75,613370064","74,786066327","75,635285395","75,196978779"
"27/11/2013",869,16488,"2241859,23","75,032613798","74,791545159","73,964241422","75,060007962","74,495688194"
"28/11/2013",2077,20352,"2768867,71","74,457336365","74,512124692","74,375153874","74,775108661","74,539518855"
"29/11/2013",285,16152,"2209492,97","75,169584616","74,512124692","74,353238543","75,388737924","74,944952475"
"02/12/2013",1321,32362,"4441479,34","75,060007962","75,21889411","74,923037144","75,607891231","75,191499946"
"03/12/2013",460,31859,"4370551,63","75,060007962","75,070965627","74,457336365","75,591454733","75,15862695"
"04/12/2013",424,23119,"3141994,72","74,402548038","75,060007962","74,019029749","75,060007962","74,462815198"
"05/12/2013",483,32783,"4395015,66","72,978051536","74,314886715","72,879432548","74,786066327","73,449231148"
"06/12/2013",1178,27884,"3723212,07","73,060234027","73,476625312","72,868474882","73,799876441","73,158853015"
"09/12/2013",1157,28441,"3759659,89","72,845010133","73,452051884","70,8638466","73,672794339","72,949862799"
"10/12/2013",275,18075,"2371996,04","73,093345395","72,845010133","71,272220142","73,385829148","72,420080907"
"11/12/2013",975,29942,"3929836,32","72,293153996","72,83397301","71,741297858","73,060234027","72,43111803"
"12/12/2013",1049,29681,"3880757,05","71,9068547","72,513896451","71,879261893","72,513896451","72,155189962"
"13/12/2013",362,16707,"2174182,31","71,354998562","72,215894137","71,354998562","72,215894137","71,818557718"
"16/12/2013",1504,30037,"3904754,76","71,741297858","71,30533151","70,946625021","72,293153996","71,741297858"
"17/12/2013",2141,33754,"4393408,49","72,403525223","71,752334981","71,02388488","72,83397301","71,82959484"
"18/12/2013",610,23469,"3087566,57","72,017225927","72,83397301","71,46536979","73,010566974","72,602193433"
"19/12/2013",1458,31809,"4177614,63","72,569082065","72,017225927","72,011707366","72,673934731","72,475266521"
"20/12/2013",663,108237,"14487940,46","75,328362751","71,74681642","71,74681642","75,328362751","73,865943987"
"23/12/2013",612,19843,"2662657,23","73,176123816","74,997249069","72,375932416","75,052434683","74,053575074"
"26/12/2013",204,14031,"1880137,16","73,943203847","73,396866271","73,396866271","74,770988053","73,948722408"
"27/12/2013",208,13807,"1855764,39","74,307428897","73,965278092","73,672794339","75,035878999","74,174983424"
"30/12/2013",132,8507,"1142246,79","73,865943987","74,307428897","73,705905708","74,633024018","74,097723565"
"02/01/2014",209,12297,"1648170,78","73,948722408","74,27983609","73,396866271","74,384688757","73,965278092"
"03/01/2014",309,36712,"4936838,36","74,114279249","73,948722408","73,396866271","74,500578545","74,208094793"
"06/01/2014",3200,40801,"5485416,15","74,059093635","74,434355809","73,948722408","74,4785043","74,191539108"
"07/01/2014",1589,22448,"3042802,24","75,052434683","74,114279249","74,031500829","75,234547208","74,804099421"
"08/01/2014",660,26489,"3602071,11","75,052434683","74,539208475","74,539208475","75,582216575","75,04139756"
"09/01/2014",498,27956,"3748944,06","73,401158803","75,319307552","73,150965488","75,452743987","74,557607904"
"10/01/2014",696,23045,"3023976,34","72,38926584","74,179538005","72,361466582","74,496449538","72,956370687"
"13/01/2014",1196,25742,"3334937,07","70,943704463","72,778455441","70,943704463","72,834053955","72,027875496"
"14/01/2014",1090,34316,"4376352,55","70,109726746","72,222470296","70,065247935","72,222470296","70,904785503"
"15/01/2014",1277,36927,"4672117,42","70,610113377","70,582314119","69,887332688","71,332894065","70,343240507"
"16/01/2014",1018,42265,"5356256,94","70,332120804","70,610113377","69,670498482","70,832507435","70,459997388"
"17/01/2014",979,31836,"3992001,3","69,887332688","70,065247935","69,275749029","70,610113377","69,714977294"
"20/01/2014",444,17597,"2207349,96","69,386946058","69,887332688","69,247949772","70,554514862","69,742776551"
"21/01/2014",435,27939,"3470490,21","68,497369827","69,381386207","68,497369827","70,043008529","69,064474674"
"22/01/2014",2813,24927,"3089081,84","68,942157943","68,942157943","67,913585425","70,054128232","68,903238982"
"23/01/2014",3272,54715,"6723732,39","67,830187653","69,192351258","67,830187653","69,498143087","68,325014432"
"24/01/2014",4781,59553,"7150530,83","66,495823306","68,369493244","66,440224791","68,369493244","66,757136324"
"27/01/2014",1815,41341,"4951214,32","66,278989099","66,506943009","66,240070139","67,151885777","66,59034078"
"28/01/2014",1871,35348,"4249639,26","67,274202508","66,284548951","66,217830734","67,996983197","66,840534096"
"29/01/2014",1266,152355,18424366,"67,179685034","67,824627802","66,634819592","67,824627802","67,235283548"
"30/01/2014",2028,27039,3234046,"66,301228505","66,829414393","66,267869396","67,274202508","66,501383157"
"31/01/2014",1048,17431,"2119876,16","68,052581711","67,051808451","67,051808451","68,358373541","67,618913298"
"03/02/2014",1295,24527,"2963107,57","66,607020335","68,325014432","66,223390585","68,325014432","67,168565331"
"04/02/2014",1567,27812,"3315637,11","66,217830734","66,329027763","65,756363063","66,707097661","66,284548951"
"05/02/2014",2513,38161,"4524573,09","65,800841875","66,712657512","65,606247074","66,712657512","65,923158607"
"06/02/2014",1353,41933,4956970,"65,578447817","65,800841875","65,450571234","66,05103519","65,723003955"
"07/02/2014",890,40879,"4816026,38","65,606247074","65,606247074","65,055821781","65,873119944","65,500609897"
"10/02/2014",2193,47100,"5434512,99","64,411774844","65,611854925","64,265970722","65,611854925","64,703383088"
"11/02/2014",1272,52098,"6003399,01","64,658520281","64,546363264","63,99118603","65,566992118","64,619265325"
"12/02/2014",1346,38176,"4382685,52","64,490284756","64,770677298","63,929499671","64,989383481","64,378127739"
"13/02/2014",1593,31290,"3596628,23","64,350088484","64,490284756","64,265970722","64,776285149","64,45663765"
"14/02/2014",1038,27430,"3154040,48","64,439814098","64,462245501","64,32204923","64,989383481","64,484676905"
"17/02/2014",1058,27586,"3170819,48","64,658520281","64,490284756","64,209892213","64,658520281","64,45663765"
"18/02/2014",1341,32229,"3749805,27","65,611854925","64,770677298","64,512716159","66,167032159","65,24734462"
"19/02/2014",955,26879,"3156542,61","66,144600756","66,088522247","65,51091361","66,17264001","65,858600363"
"20/02/2014",1384,30577,"3577451,36","65,746443346","65,617462776","65,191266112","65,998796634","65,611854925"
"21/02/2014",897,41676,"4885873,99","66,565189569","65,611854925","65,224913217","66,565189569","65,740835495"
"24/02/2014",1163,39943,"4761146,3","67,29421018","66,565189569","66,167032159","67,29421018","66,845582112"
"25/02/2014",1561,50269,"6156826,78","69,537350519","67,29421018","66,845582112","69,817743061","68,68495719"
"26/02/2014",1385,32607,"4030129,42","69,470056309","68,982173285","68,471858858","69,817743061","69,313036485"
"27/02/2014",1190,22391,"2776375,26","69,784095956","69,470056309","69,256957977","69,784095956","69,537350519"
"28/02/2014",2162,44915,"5647723,33","70,743038451","69,761664553","69,54295837","71,466451211","70,513116567"
"05/03/2014",297,14948,"1901127,96","71,214097923","70,827156214","70,827156214","72,335668092","71,320647089"
"06/03/2014",1983,42482,"5466241,25","71,298215685","71,225313624","70,754254153","72,902061028","72,156216865"
"07/03/2014",1388,25675,"3283623,2","72,341275943","71,864608621","71,225313624","72,621668486","71,718804499"
"10/03/2014",1775,30483,"3905180,55","71,500098316","72,397354452","71,331862791","72,397354452","71,842177218"
"11/03/2014",1152,28466,"3615908,41","70,698175645","71,500098316","70,66452854","72,060883401","71,236529326"
"12/03/2014",1291,21181,"2642532,51","70,664256801","70,664256801","70,115902169","70,946913829","70,528581428"
"13/03/2014",833,26826,"3321026,32","69,364034476","70,715135066","69,041805465","70,715135066","69,985879936"
"14/03/2014",1160,32997,"4031121,13","68,979620919","69,392300179","68,516063395","69,646691503","69,064418027"
"17/03/2014",1741,25696,"3164048,37","68,968314638","68,98527406","68,968314638","70,02545192","69,60711952"
"18/03/2014",1858,32797,"4038295,82","69,81628572","69,375340757","69,053111746","69,81628572","69,60711952"
"19/03/2014",1584,19141,"2373852,97","70,325068369","69,81628572","69,533628693","70,64729738","70,110249028"
"20/03/2014",2456,26262,"3263024,73","70,664256801","70,019798779","69,82193886","70,664256801","70,240271261"
"21/03/2014",2231,41068,"5142834,29","71,116508045","70,522928288","70,12720845","71,116508045","70,794279034"
"24/03/2014",570,20500,"2572360,57","71,286102261","71,082589202","70,217658698","71,647903256","70,935607548"
"25/03/2014",835,41314,"5226084,08","72,360198965","71,512227883","70,675563082","72,360198965","71,512227883"
"26/03/2014",1210,29541,"3761681,57","71,738353505","72,20756417","71,517881024","72,863328473","71,987091689"
"27/03/2014",1475,24061,"3030345,52","71,512227883","71,851416316","70,296802666","71,851416316","71,195652012"
"28/03/2014",2075,30631,"3859462,81","72,077541937","71,512227883","70,664256801","72,077541937","71,229570856"
"31/03/2014",1331,27186,"3457091,51","72,428036651","71,79488491","71,370899369","72,857675332","71,885335159"
"01/04/2014",955,28168,"3579417,04","71,681822099","72,52414004","71,512227883","72,529793181","71,834456894"
"02/04/2014",3674,26937,"3418583,93","71,568759288","71,235223996","71,229570856","72,354545824","71,744006645"
"03/04/2014",1823,33838,"4328731,71","72,450649213","71,879682018","71,574412429","72,631549711","72,320626981"
"04/04/2014",867,19825,2519211,"71,619637553","72,444996073","71,512227883","72,478914916","71,834456894"
"07/04/2014",1591,27245,"3471669,55","72,365852105","71,851416316","71,664862678","72,642855992","72,032316813"
"08/04/2014",476,18944,"2388793,11","71,226232387","72,645058936","71,226232387","72,650757035","71,853023232"
"09/04/2014",1123,19577,"2443728,04","70,964119852","71,357288655","70,958421753","71,568118302","71,129364711"
"10/04/2014",1132,27726,"3454116,88","70,371517598","70,96981795","70,086612669","71,984079499","70,986912246"
"11/04/2014",661,12454,"1554229,18","71,112270415","70,941327457","70,662120626","71,288911471","71,112270415"
"14/04/2014",1200,19960,"2520116,85","72,080947176","71,226232387","71,00970464","72,365852105","71,944192809"
"15/04/2014",809,25974,"3276198,26","71,790344147","72,308871119","71,283213373","72,365852105","71,870117528"
"16/04/2014",925,12155,"1532571,66","71,796042246","71,796042246","71,568118302","72,246192035","71,847325133"
"17/04/2014",2607,28441,"3588577,93","71,801740345","71,966985204","71,41426964","72,633662739","71,898608021"
"22/04/2014",1331,18198,"2308333,71","72,251890133","72,086645274","71,858721331","72,519700767","72,280380626"
"23/04/2014",997,22846,"2903642,39","72,314569218","72,246192035","72,10373957","72,935661964","72,422833091"
"24/04/2014",1212,22933,"2901841,7","71,73906126","72,62796464","71,73906126","72,62796464","72,10373957"
"25/04/2014",1758,16817,"2123331,26","72,348757809","71,944192809","71,522533514","72,679247528","71,944192809"
"28/04/2014",2140,24590,"3112272,85","72,479814077","72,360154007","71,590910697","72,622266542","72,120833866"
"29/04/2014",1517,12417,"1573931,52","72,046758584","72,365852105","71,801740345","72,582379852","72,229097739"
"30/04/2014",2117,29368,"3689233,24","71,505439218","72,080947176","70,907138866","72,217701542","71,5795145"
"02/05/2014",1127,21384,"2692746,78","72,365852105","71,61940119","71,226232387","72,365852105","71,750457457"
"05/05/2014",887,14425,"1837230,36","72,519700767","72,365852105","72,080947176","72,736228514","72,570983654"
"06/05/2014",944,15429,"1959222,62","72,365852105","72,360154007","72,080947176","72,724832316","72,354455908"
"07/05/2014",815,10675,"1354059,93","72,274682528","72,365852105","72,080947176","72,46841788","72,274682528"
"08/05/2014",2108,36891,"4672603,85","72,736228514","72,371550204","71,585212598","72,736228514","72,172116753"
"09/05/2014",1046,20095,"2530952,26","72,322693418","72,942996061","72,190591929","72,942996061","72,339924047"
"12/05/2014",2470,44279,"5554099,71","71,794287462","72,374385305","71,507110312","72,650075369","72,041259811"
